172,[0.36119577288627625, 0.792466938495636, -0.1168198511004448, -0.6906227469444275, 0.24302548170089722, 0.616065263748169, 0.12531119585037231, -0.10786928236484528, 0.0923740342259407, 0.6003849506378174, 0.17696937918663025, 0.04021330177783966, 0.1854497492313385, 0.5962010622024536, 0.18070200085639954, -0.02509988285601139, 0.24805426597595215, 0.5631784796714783, 0.1848292201757431, -0.13240095973014832, 0.30668550729751587, 0.526383101940155, 0.22178858518600464, -0.2179429680109024, 0.3964307904243469, 0.4860914349555969, 0.19794553518295288, -0.30100706219673157, -0.34977254271507263, 0.5585933923721313, 0.42711493372917175, -0.4913545846939087]
176,[0.40657031536102295, 0.7448287606239319, -0.06627842038869858, -0.7938779592514038, 0.25672584772109985, 0.5833635926246643, 0.1674712747335434, -0.20398513972759247, 0.10545214265584946, 0.5559515357017517, 0.20640480518341064, -0.050496309995651245, 0.1906719207763672, 0.5535975694656372, 0.20420166850090027, -0.1070423573255539, 0.23182237148284912, 0.5353459715843201, 0.20214834809303284, -0.18972913920879364, 0.2919396162033081, 0.49855339527130127, 0.22370661795139313, -0.27318453788757324, 0.3850793242454529, 0.460269570350647, 0.20975646376609802, -0.3487318456172943, -0.377935528755188, 0.5621892809867859, 0.41521912813186646, -0.4761979877948761]
180,[0.4591215252876282, 0.7000249028205872, -0.0269276425242424, -0.9336329698562622, 0.2850858271121979, 0.5101627111434937, 0.2135445773601532, -0.3657402992248535, 0.14518290758132935, 0.4660733938217163, 0.26741787791252136, -0.22737030684947968, 0.18341359496116638, 0.4795325994491577, 0.25425446033477783, -0.2847433388233185, 0.20717814564704895, 0.46047550439834595, 0.245559960603714, -0.34412476420402527, 0.2523888051509857, 0.43387311697006226, 0.2591288685798645, -0.37078624963760376, 0.34849926829338074, 0.41451144218444824, 0.2231665551662445, -0.42217743396759033, -0.4003993272781372, 0.5752325654029846, 0.39027100801467896, -0.44296202063560486]
184,[0.4656308889389038, 0.6796733736991882, -0.0023043379187583923, -0.9553123712539673, 0.2655409574508667, 0.5087985396385193, 0.2024535834789276, -0.352019339799881, 0.10927493125200272, 0.4896238446235657, 0.2560020089149475, -0.1860116720199585, 0.16991502046585083, 0.4980745315551758, 0.22958680987358093, -0.23600099980831146, 0.20228156447410583, 0.4759424328804016, 0.22631511092185974, -0.3005078434944153, 0.24223542213439941, 0.4477401375770569, 0.25016361474990845, -0.35596612095832825, 0.3374212682247162, 0.41851985454559326, 0.2224900722503662, -0.4108372628688812, -0.38176801800727844, 0.584722101688385, 0.39372628927230835, -0.4519882798194885]
188,[0.30445218086242676, 0.8449596166610718, -0.1746533215045929, -0.5439976453781128, 0.23710283637046814, 0.6797162890434265, 0.09228000044822693, 0.007788071408867836, 0.07828698307275772, 0.6542076468467712, 0.14786700904369354, 0.15174759924411774, 0.17117983102798462, 0.6532387733459473, 0.14834360778331757, 0.129725843667984, 0.2348126471042633, 0.6335647702217102, 0.14973612129688263, 0.052899740636348724, 0.3096030354499817, 0.616356611251831, 0.1619611382484436, -0.028736183419823647, 0.42298224568367004, 0.5829525589942932, 0.14865675568580627, -0.12827694416046143, -0.25064030289649963, 0.5479003190994263, 0.4730091989040375, -0.5477790832519531]
192,[0.25285211205482483, 0.9107837080955505, -0.2281700074672699, -0.4068527817726135, 0.22748833894729614, 0.7356975078582764, 0.05666813999414444, 0.11737606674432755, 0.09636376053094864, 0.6997559666633606, 0.1304110884666443, 0.2473163902759552, 0.181889146566391, 0.6859620213508606, 0.13323438167572021, 0.20868296921253204, 0.24517112970352173, 0.67771315574646, 0.1392619013786316, 0.1517949104309082, 0.32382333278656006, 0.6619038581848145, 0.14568990468978882, 0.07017898559570312, 0.43489107489585876, 0.6263831853866577, 0.11828377842903137, -0.033788032829761505, -0.22267818450927734, 0.5416682958602905, 0.48016366362571716, -0.5787678360939026]
196,[0.27240267395973206, 0.8889434337615967, -0.2153688371181488, -0.4463018476963043, 0.23039132356643677, 0.7104706764221191, 0.06593900173902512, 0.0875697135925293, 0.09089497476816177, 0.687454342842102, 0.13392354547977448, 0.21481530368328094, 0.18289804458618164, 0.6741164326667786, 0.13810968399047852, 0.1684851199388504, 0.24344608187675476, 0.6603803634643555, 0.1471668779850006, 0.09176541864871979, 0.32819926738739014, 0.6320233941078186, 0.17135971784591675, 0.0101093128323555, 0.43616974353790283, 0.6007506251335144, 0.13438385725021362, -0.09414690732955933, -0.2465246021747589, 0.5438705682754517, 0.47798413038253784, -0.5594542026519775]
200,[0.31087416410446167, 0.8454861640930176, -0.16793373227119446, -0.5499705672264099, 0.24704420566558838, 0.6768510341644287, 0.09585481882095337, -0.016400383785367012, 0.10402905195951462, 0.6387921571731567, 0.16233646869659424, 0.1356920301914215, 0.17939922213554382, 0.6372554302215576, 0.15985196828842163, 0.08807051926851273, 0.23985016345977783, 0.6183862090110779, 0.163234144449234, 0.024449333548545837, 0.32773974537849426, 0.595537006855011, 0.18204110860824585, -0.07579515129327774, 0.42532044649124146, 0.5611188411712646, 0.15616469085216522, -0.1704999804496765, -0.29051098227500916, 0.5457291007041931, 0.45576587319374084, -0.5286436676979065]
204,[0.3639402389526367, 0.7916533946990967, -0.12206282466650009, -0.6854214072227478, 0.2554589509963989, 0.6245651841163635, 0.12778934836387634, -0.11530816555023193, 0.10744176059961319, 0.5936216115951538, 0.19035670161247253, 0.025145428255200386, 0.19259732961654663, 0.5902113914489746, 0.17855434119701385, -0.03927556425333023, 0.23644015192985535, 0.5637065172195435, 0.19602826237678528, -0.12123993039131165, 0.2961697578430176, 0.5291969180107117, 0.21371963620185852, -0.20249468088150024, 0.40825337171554565, 0.4999122619628906, 0.19663450121879578, -0.2883607745170593, -0.3365536630153656, 0.5569512844085693, 0.4374053478240967, -0.49128836393356323]
208,[0.38303494453430176, 0.7556033730506897, -0.08014876395463943, -0.7464170455932617, 0.24709323048591614, 0.599564254283905, 0.15096618235111237, -0.15258730947971344, 0.08632678538560867, 0.5781109929084778, 0.18314655125141144, 0.010977489873766899, 0.17290881276130676, 0.5777832865715027, 0.17770636081695557, -0.04877137392759323, 0.22177338600158691, 0.5642074942588806, 0.18644842505455017, -0.13981451094150543, 0.2868090867996216, 0.518427848815918, 0.21125119924545288, -0.22877424955368042, 0.3790038228034973, 0.484291136264801, 0.1994062215089798, -0.31365299224853516, -0.33626386523246765, 0.5703412294387817, 0.4295941889286041, -0.4930402636528015]
212,[0.296436071395874, 0.853529691696167, -0.17754331231117249, -0.5287131667137146, 0.24412605166435242, 0.6780445575714111, 0.09406024217605591, 0.028873225674033165, 0.09240930527448654, 0.6551659107208252, 0.14991603791713715, 0.1722726821899414, 0.17923668026924133, 0.6553237438201904, 0.1483117938041687, 0.11099698394536972, 0.25047650933265686, 0.6383267641067505, 0.1632404327392578, 0.03507194295525551, 0.32217729091644287, 0.6025593280792236, 0.17713463306427002, -0.04580908268690109, 0.42019084095954895, 0.5652081370353699, 0.15834417939186096, -0.15121829509735107, -0.2703620493412018, 0.5507009029388428, 0.4613572359085083, -0.5415611863136292]
216,[0.18500840663909912, 1.00028657913208, -0.31461086869239807, -0.21567367017269135, 0.24093008041381836, 0.8023352026939392, 0.03649333864450455, 0.24164699018001556, 0.10389972478151321, 0.7421912550926208, 0.1232580617070198, 0.35851138830184937, 0.20829084515571594, 0.7323636412620544, 0.127642422914505, 0.35761624574661255, 0.28282812237739563, 0.741316020488739, 0.1356351375579834, 0.327290415763855, 0.3723538815975189, 0.765625536441803, 0.1121276468038559, 0.30180999636650085, 0.4666995406150818, 0.7456250190734863, 0.04712891951203346, 0.22003504633903503, -0.1309933215379715, 0.49283915758132935, 0.5418305397033691, -0.63902747631073]
220,[0.18202120065689087, 0.995501697063446, -0.3132256865501404, -0.21319431066513062, 0.2421512007713318, 0.8046947121620178, 0.03539804369211197, 0.24718572199344635, 0.11649589985609055, 0.7380576133728027, 0.12374494969844818, 0.36490851640701294, 0.20960387587547302, 0.7325873374938965, 0.12557247281074524, 0.3542337417602539, 0.2866921126842499, 0.7429091930389404, 0.13417935371398926, 0.3340381681919098, 0.37259212136268616, 0.7630378007888794, 0.10734168440103531, 0.30325251817703247, 0.4731500744819641, 0.7484675645828247, 0.043016064912080765, 0.22713927924633026, -0.1281563937664032, 0.48656249046325684, 0.5489051342010498, -0.6439067125320435]
224,[0.1908760964870453, 0.9863418936729431, -0.29598507285118103, -0.24153973162174225, 0.2348235547542572, 0.7957416772842407, 0.042470306158065796, 0.23835565149784088, 0.10483137518167496, 0.7343873381614685, 0.1198299378156662, 0.35289978981018066, 0.20602071285247803, 0.7217317223548889, 0.13835014402866364, 0.34125620126724243, 0.27781233191490173, 0.7416927814483643, 0.12755544483661652, 0.31889835000038147, 0.3603352904319763, 0.7498073577880859, 0.1208275556564331, 0.28337135910987854, 0.46326690912246704, 0.7355318665504456, 0.05352700501680374, 0.2061292827129364, -0.12780386209487915, 0.4985658526420593, 0.5407165288925171, -0.6345403790473938]
228,[0.22159230709075928, 0.9508503079414368, -0.26564669609069824, -0.30687952041625977, 0.23424819111824036, 0.7732292413711548, 0.047076515853405, 0.18650951981544495, 0.10725090652704239, 0.7185726165771484, 0.12258128076791763, 0.3031412661075592, 0.1970759630203247, 0.7102591395378113, 0.1270718276500702, 0.2774389386177063, 0.2727777361869812, 0.7075421214103699, 0.13690844178199768, 0.22536787390708923, 0.35810211300849915, 0.7002713680267334, 0.13230343163013458, 0.15926246345043182, 0.46471577882766724, 0.66609787940979, 0.09048081189393997, 0.0608721598982811, -0.19450584053993225, 0.5126022696495056, 0.510780394077301, -0.5984361171722412]
232,[0.25536230206489563, 0.9049842953681946, -0.23196977376937866, -0.39998772740364075, 0.2268015742301941, 0.7361994981765747, 0.057356156408786774, 0.12298662215471268, 0.0897136852145195, 0.6968480944633484, 0.12687110900878906, 0.25192782282829285, 0.18128982186317444, 0.6963931918144226, 0.12978202104568481, 0.21810899674892426, 0.24518156051635742, 0.6744259595870972, 0.141968235373497, 0.16281485557556152, 0.3259635269641876, 0.6719948649406433, 0.13962994515895844, 0.08267530798912048, 0.42877060174942017, 0.6305902004241943, 0.12082430720329285, -0.019226526841521263, -0.21206283569335938, 0.5444937944412231, 0.48435884714126587, -0.5820763111114502]
236,[0.2031862437725067, 0.9744753241539001, -0.2848024070262909, -0.26164260506629944, 0.23138394951820374, 0.7838504910469055, 0.04129115864634514, 0.2229088991880417, 0.0935838595032692, 0.7281110882759094, 0.12041191756725311, 0.3437322974205017, 0.19449332356452942, 0.7230235934257507, 0.130808025598526, 0.3229231834411621, 0.2605994939804077, 0.7301656007766724, 0.13436618447303772, 0.2985120117664337, 0.34036144614219666, 0.7398967742919922, 0.12151457369327545, 0.2582715153694153, 0.45389240980148315, 0.7219215631484985, 0.06741547584533691, 0.17923091351985931, -0.13505205512046814, 0.5194238424301147, 0.5260753631591797, -0.6415665149688721]
240,[0.15510061383247375, 1.0300824642181396, -0.34948137402534485, -0.14944376051425934, 0.26169273257255554, 0.8272501826286316, 0.03428652137517929, 0.29036253690719604, 0.12578770518302917, 0.7425513863563538, 0.12592488527297974, 0.403644859790802, 0.23358449339866638, 0.7431883215904236, 0.14029057323932648, 0.4081333577632904, 0.30822351574897766, 0.7610820531845093, 0.13963404297828674, 0.4042431116104126, 0.40501242876052856, 0.8056593537330627, 0.0977637991309166, 0.3795579671859741, 0.49169594049453735, 0.7990497350692749, 0.01445762813091278, 0.3234134614467621, -0.10492581129074097, 0.4624055027961731, 0.5723173022270203, -0.6560376882553101]
244,[0.15991079807281494, 1.0311522483825684, -0.3398706614971161, -0.15532834827899933, 0.25413933396339417, 0.8249563574790955, 0.032866157591342926, 0.2865637540817261, 0.129002183675766, 0.7583715319633484, 0.12471000105142593, 0.4007292091846466, 0.23388627171516418, 0.7435469031333923, 0.14062826335430145, 0.401367723941803, 0.31978732347488403, 0.7662261128425598, 0.13812026381492615, 0.3970652222633362, 0.40432900190353394, 0.8041130900382996, 0.09892764687538147, 0.37679097056388855, 0.5059733986854553, 0.7900381088256836, 0.01663520187139511, 0.3219105005264282, -0.11657164990901947, 0.46522992849349976, 0.5693878531455994, -0.6538660526275635]
248,[0.16225111484527588, 1.025315284729004, -0.33591631054878235, -0.14796413481235504, 0.25677740573883057, 0.8223819732666016, 0.03763269633054733, 0.28715062141418457, 0.13105830550193787, 0.743274986743927, 0.1325196474790573, 0.4041725993156433, 0.23082250356674194, 0.7467107176780701, 0.13634353876113892, 0.40881407260894775, 0.3176364302635193, 0.7711905241012573, 0.13488629460334778, 0.3996391296386719, 0.4083404541015625, 0.7973999381065369, 0.11028015613555908, 0.3790978491306305, 0.4962238669395447, 0.7963072061538696, 0.008951999247074127, 0.3275601863861084, -0.11084076762199402, 0.46424055099487305, 0.5710911154747009, -0.6537536382675171]
252,[0.161049485206604, 1.027266263961792, -0.3404736816883087, -0.1606222540140152, 0.2602227032184601, 0.8234765529632568, 0.03553400933742523, 0.2800482213497162, 0.12880754470825195, 0.7483723163604736, 0.13423380255699158, 0.39897146821022034, 0.23726347088813782, 0.7431315779685974, 0.13499701023101807, 0.39889034628868103, 0.3077852129936218, 0.7636127471923828, 0.14191153645515442, 0.38645851612091064, 0.4024496376514435, 0.79314786195755, 0.09695164859294891, 0.3638114929199219, 0.49547868967056274, 0.7847574353218079, 0.020029708743095398, 0.2963709831237793, -0.12271108478307724, 0.4671757221221924, 0.5636177659034729, -0.6431646943092346]
256,[0.17338860034942627, 1.0123778581619263, -0.328707754611969, -0.17947517335414886, 0.24693241715431213, 0.8106043338775635, 0.038902945816516876, 0.26094210147857666, 0.10960342735052109, 0.7423616051673889, 0.12065742164850235, 0.3865780532360077, 0.21512189507484436, 0.743717610836029, 0.13030245900154114, 0.3810223340988159, 0.3022501468658447, 0.7526134252548218, 0.1388162523508072, 0.37210214138031006, 0.38600051403045654, 0.7782139182090759, 0.11212004721164703, 0.3389223515987396, 0.4843703508377075, 0.774539053440094, 0.027417443692684174, 0.2768101096153259, -0.12367266416549683, 0.48117417097091675, 0.5516251921653748, -0.6435824632644653]
260,[0.16805532574653625, 1.0139344930648804, -0.329313725233078, -0.16871821880340576, 0.2530542314052582, 0.8197574019432068, 0.030057154595851898, 0.27675536274909973, 0.12006280571222305, 0.7475672960281372, 0.12533293664455414, 0.3920855224132538, 0.2200363278388977, 0.7380466461181641, 0.13185670971870422, 0.3926135003566742, 0.30561602115631104, 0.7646600008010864, 0.13024184107780457, 0.3796331286430359, 0.40006667375564575, 0.7847958207130432, 0.10531574487686157, 0.35308602452278137, 0.49055248498916626, 0.779118537902832, 0.02442038804292679, 0.2881348729133606, -0.12014643847942352, 0.4710271954536438, 0.5598134398460388, -0.6430943012237549]
264,[0.16489478945732117, 1.0272424221038818, -0.3415899872779846, -0.13037507236003876, 0.25959041714668274, 0.833034336566925, 0.03604353219270706, 0.2911415994167328, 0.13389694690704346, 0.7542473673820496, 0.12329322844743729, 0.40733250975608826, 0.2412405014038086, 0.7452672719955444, 0.14772921800613403, 0.41389068961143494, 0.3261641263961792, 0.7787412405014038, 0.12927518784999847, 0.40741273760795593, 0.4101455807685852, 0.8133797645568848, 0.08881957083940506, 0.3848145306110382, 0.5083402991294861, 0.8005282282829285, 0.010366767644882202, 0.331149160861969, -0.11158017814159393, 0.4580917954444885, 0.5708737373352051, -0.6493280529975891]
268,[0.15833288431167603, 1.0381015539169312, -0.34677693247795105, -0.13752594590187073, 0.2605533301830292, 0.8228325247764587, 0.0324883833527565, 0.2948319613933563, 0.12336889654397964, 0.7547912001609802, 0.12547142803668976, 0.4110317826271057, 0.2338026463985443, 0.743301272392273, 0.1449533998966217, 0.41665926575660706, 0.31737154722213745, 0.7751211524009705, 0.12788930535316467, 0.40708673000335693, 0.40688344836235046, 0.8068535327911377, 0.10414890199899673, 0.39244791865348816, 0.49529117345809937, 0.8042604923248291, 0.01170647144317627, 0.34398794174194336, -0.1055932343006134, 0.47015565633773804, 0.5671870112419128, -0.6576785445213318]
272,[0.1598314344882965, 1.0242913961410522, -0.34093326330184937, -0.13256148993968964, 0.26679858565330505, 0.8307327628135681, 0.03315602242946625, 0.2932962477207184, 0.12956929206848145, 0.7493754625320435, 0.13054656982421875, 0.41051214933395386, 0.2332904040813446, 0.7417252063751221, 0.14572958648204803, 0.4188230633735657, 0.3223738372325897, 0.780282199382782, 0.1317175328731537, 0.4101816415786743, 0.4107285141944885, 0.8089398741722107, 0.09584379196166992, 0.3940187394618988, 0.4977813959121704, 0.8047658801078796, 0.009044170379638672, 0.3374727666378021, -0.10305387526750565, 0.45572197437286377, 0.5786961317062378, -0.6552865505218506]
276,[0.16038081049919128, 1.0276107788085938, -0.3435905873775482, -0.131040558218956, 0.25910496711730957, 0.834981381893158, 0.02678821235895157, 0.2959887385368347, 0.13152390718460083, 0.7506017684936523, 0.1291790008544922, 0.4122246503829956, 0.23227399587631226, 0.7508757710456848, 0.1315174400806427, 0.42162954807281494, 0.31909164786338806, 0.7691179513931274, 0.13903042674064636, 0.41567331552505493, 0.4112820327281952, 0.8096385598182678, 0.09841318428516388, 0.3929392695426941, 0.5066619515419006, 0.8071009516716003, 0.010142698884010315, 0.34283483028411865, -0.10820752382278442, 0.4631004333496094, 0.5775525569915771, -0.6560261249542236]
280,[0.16028937697410583, 1.0251284837722778, -0.33790725469589233, -0.14126121997833252, 0.26423633098602295, 0.8247011303901672, 0.0346379354596138, 0.2955073416233063, 0.13102582097053528, 0.7508594989776611, 0.1379387080669403, 0.4077197015285492, 0.23704677820205688, 0.7533174753189087, 0.13754574954509735, 0.40763580799102783, 0.3269685208797455, 0.7715098261833191, 0.1411125510931015, 0.4032990336418152, 0.40774405002593994, 0.8048233389854431, 0.10158796608448029, 0.3815802335739136, 0.49716758728027344, 0.8055210709571838, 0.010691247880458832, 0.3302306532859802, -0.11065249890089035, 0.4606766700744629, 0.5726485252380371, -0.6581391096115112]
284,[0.15584567189216614, 1.0300414562225342, -0.3404894173145294, -0.1426442414522171, 0.26238277554512024, 0.8255460262298584, 0.03747723251581192, 0.29619476199150085, 0.13056915998458862, 0.7556148171424866, 0.12224661558866501, 0.40675270557403564, 0.2269337773323059, 0.7494508624076843, 0.139679953455925, 0.4054175019264221, 0.32015693187713623, 0.773681104183197, 0.1375734806060791, 0.4094386100769043, 0.4083332121372223, 0.802731454372406, 0.10183361172676086, 0.3878476619720459, 0.49385762214660645, 0.8080713152885437, 0.004050716757774353, 0.33433404564857483, -0.10744524002075195, 0.4646775722503662, 0.5699580907821655, -0.6540308594703674]
288,[0.15754666924476624, 1.0372910499572754, -0.3464672267436981, -0.13433395326137543, 0.26444578170776367, 0.8235921263694763, 0.03311453014612198, 0.29777640104293823, 0.13653981685638428, 0.7580536007881165, 0.12494372576475143, 0.40899598598480225, 0.2366621494293213, 0.7433322072029114, 0.1423584520816803, 0.4240584969520569, 0.31730619072914124, 0.7654041647911072, 0.14046013355255127, 0.41246268153190613, 0.4126776158809662, 0.8135918378829956, 0.08983378112316132, 0.38694214820861816, 0.5079132914543152, 0.80194091796875, 0.02011273056268692, 0.3439302146434784, -0.10885265469551086, 0.4607536196708679, 0.5743006467819214, -0.6571396589279175]
292,[0.15401893854141235, 1.0304511785507202, -0.3480880558490753, -0.1333373636007309, 0.2608717679977417, 0.8320363163948059, 0.027188651263713837, 0.29908227920532227, 0.12982559204101562, 0.7496380805969238, 0.1317371428012848, 0.41028258204460144, 0.23355358839035034, 0.7451270222663879, 0.13926124572753906, 0.4160328805446625, 0.3210008144378662, 0.7728859782218933, 0.1384437531232834, 0.4116674065589905, 0.4102008044719696, 0.8084522485733032, 0.09996213763952255, 0.3946097791194916, 0.49400579929351807, 0.8109305500984192, 0.010534368455410004, 0.3448832929134369, -0.09726182371377945, 0.463248610496521, 0.5758305788040161, -0.6656604409217834]
296,[0.15434405207633972, 1.0269455909729004, -0.3437560796737671, -0.13578499853610992, 0.2634865939617157, 0.8278582692146301, 0.03141862899065018, 0.2938292622566223, 0.1344749629497528, 0.7526262998580933, 0.1322914958000183, 0.4066793918609619, 0.23845434188842773, 0.7448561787605286, 0.14452223479747772, 0.4134244918823242, 0.31979161500930786, 0.775373637676239, 0.13578465580940247, 0.4075578451156616, 0.40729281306266785, 0.8081907629966736, 0.09245015680789948, 0.38379406929016113, 0.507307231426239, 0.7994673848152161, 0.011215217411518097, 0.3310338854789734, -0.11387531459331512, 0.46043145656585693, 0.5733745694160461, -0.6526544690132141]
300,[0.1601649522781372, 1.0316818952560425, -0.34249845147132874, -0.13379141688346863, 0.26076433062553406, 0.81785649061203, 0.03859416022896767, 0.2997693717479706, 0.1327134072780609, 0.7595816254615784, 0.124790720641613, 0.4039419889450073, 0.23189899325370789, 0.7468334436416626, 0.13858956098556519, 0.4210432171821594, 0.32325103878974915, 0.7749142050743103, 0.13563001155853271, 0.4115622639656067, 0.4131186604499817, 0.8025326132774353, 0.10240913927555084, 0.3885214328765869, 0.5003294348716736, 0.8100537061691284, 0.0047389790415763855, 0.34201180934906006, -0.11263767629861832, 0.4582645893096924, 0.5757477879524231, -0.6556510329246521]
304,[0.15941137075424194, 1.029660940170288, -0.3450670540332794, -0.1355581134557724, 0.25492870807647705, 0.8324213624000549, 0.024546466767787933, 0.2945576310157776, 0.13197872042655945, 0.7533488869667053, 0.12908552587032318, 0.4060291647911072, 0.23747548460960388, 0.744873583316803, 0.13843347132205963, 0.41623252630233765, 0.31512242555618286, 0.7768730521202087, 0.134395569562912, 0.4049524962902069, 0.40721073746681213, 0.8073298931121826, 0.09927913546562195, 0.38741642236709595, 0.49177074432373047, 0.7993626594543457, 0.010533519089221954, 0.3420614004135132, -0.10222496092319489, 0.46733301877975464, 0.5697829127311707, -0.6603083610534668]
308,[0.15450900793075562, 1.0336426496505737, -0.3484356999397278, -0.1460559219121933, 0.25391632318496704, 0.8240436315536499, 0.029708437621593475, 0.2969234883785248, 0.12686899304389954, 0.7516146302223206, 0.12456808984279633, 0.40036898851394653, 0.2353481650352478, 0.753523051738739, 0.13644206523895264, 0.4112571179866791, 0.31121036410331726, 0.7761613130569458, 0.126603901386261, 0.4016464352607727, 0.41138261556625366, 0.8074732422828674, 0.10386248677968979, 0.37710365653038025, 0.4999851584434509, 0.801804780960083, 0.01014779508113861, 0.3324323296546936, -0.10990782082080841, 0.45927363634109497, 0.5708575248718262, -0.6548055410385132]
312,[0.1631835401058197, 1.034589171409607, -0.34479784965515137, -0.13047660887241364, 0.26568394899368286, 0.8243234753608704, 0.03947139531373978, 0.2973165512084961, 0.13942301273345947, 0.7570420503616333, 0.13247212767601013, 0.40842926502227783, 0.24105706810951233, 0.747447669506073, 0.14390121400356293, 0.4168113172054291, 0.3231286406517029, 0.7713029980659485, 0.13428851962089539, 0.40943652391433716, 0.41901645064353943, 0.8085950613021851, 0.09391994029283524, 0.39142727851867676, 0.5137483477592468, 0.7977666854858398, 0.009715847671031952, 0.33377665281295776, -0.11098237335681915, 0.4546268582344055, 0.5807517170906067, -0.6525419354438782]
316,[0.15656891465187073, 1.0371209383010864, -0.34556204080581665, -0.13451366126537323, 0.2717446982860565, 0.8232983946800232, 0.0410381481051445, 0.2998490035533905, 0.14129748940467834, 0.7547494769096375, 0.12831832468509674, 0.4112517833709717, 0.23579564690589905, 0.7528977990150452, 0.14163251221179962, 0.41668689250946045, 0.3242870271205902, 0.7703834772109985, 0.14204126596450806, 0.4135171175003052, 0.412799209356308, 0.8033719062805176, 0.09829176962375641, 0.397922545671463, 0.5034079551696777, 0.8100510239601135, 0.007644884288311005, 0.33856311440467834, -0.11371676623821259, 0.4623565673828125, 0.572835385799408, -0.6561916470527649]
320,[0.15393242239952087, 1.0333383083343506, -0.3477007746696472, -0.1348244994878769, 0.2680792510509491, 0.8282642364501953, 0.03407740592956543, 0.30446192622184753, 0.1418403685092926, 0.7562450766563416, 0.1299799382686615, 0.4108235538005829, 0.2520142197608948, 0.7433325052261353, 0.14785408973693848, 0.4184836149215698, 0.3273181915283203, 0.7784432172775269, 0.13646064698696136, 0.4122704267501831, 0.4150245785713196, 0.8029839992523193, 0.10088913887739182, 0.40053433179855347, 0.5108950734138489, 0.8065876960754395, 0.005807690322399139, 0.335423082113266, -0.11425843834877014, 0.45718878507614136, 0.5759713649749756, -0.652320384979248]
324,[0.15278959274291992, 1.0350968837738037, -0.3542425334453583, -0.13109396398067474, 0.2584700584411621, 0.8360411524772644, 0.02923332154750824, 0.2976483702659607, 0.13012069463729858, 0.749926745891571, 0.1289261281490326, 0.41000837087631226, 0.23686322569847107, 0.7434200048446655, 0.14030121266841888, 0.41711896657943726, 0.3203272223472595, 0.7730633616447449, 0.14063987135887146, 0.40887516736984253, 0.4068504571914673, 0.8132832050323486, 0.0941917821764946, 0.3886949121952057, 0.4969187378883362, 0.8137989044189453, 0.005571804940700531, 0.34333765506744385, -0.10302269458770752, 0.45847392082214355, 0.5766972899436951, -0.6627138257026672]
328,[0.15659716725349426, 1.033347487449646, -0.345171719789505, -0.13115854561328888, 0.26616552472114563, 0.8235325217247009, 0.042034830898046494, 0.29908934235572815, 0.1342790126800537, 0.7523645162582397, 0.12858587503433228, 0.40510430932044983, 0.23514708876609802, 0.7476250529289246, 0.14464500546455383, 0.4195396304130554, 0.3200724720954895, 0.77751624584198, 0.13215672969818115, 0.40524590015411377, 0.4048509895801544, 0.8119332790374756, 0.09584067016839981, 0.3885294497013092, 0.49994707107543945, 0.8028595447540283, 0.011396631598472595, 0.34479621052742004, -0.10657346248626709, 0.46522057056427, 0.5729698538780212, -0.6589602828025818]
332,[0.15496128797531128, 1.0292701721191406, -0.3461718261241913, -0.13861005008220673, 0.2579388916492462, 0.8237268924713135, 0.035097651183605194, 0.29502052068710327, 0.12429475039243698, 0.7547821998596191, 0.13165532052516937, 0.403653621673584, 0.2350546419620514, 0.7458410263061523, 0.1389293372631073, 0.4128347933292389, 0.310963898897171, 0.7735617160797119, 0.13616441190242767, 0.4042476713657379, 0.4128812849521637, 0.8073418736457825, 0.10465536266565323, 0.38085559010505676, 0.500424325466156, 0.7940183281898499, 0.013121888041496277, 0.3317521810531616, -0.10585571080446243, 0.4642612338066101, 0.5723714828491211, -0.6565576195716858]
336,[0.15826427936553955, 1.0373708009719849, -0.35104650259017944, -0.1360105276107788, 0.2631772458553314, 0.8279692530632019, 0.033104293048381805, 0.29952359199523926, 0.13365578651428223, 0.7532873749732971, 0.12915706634521484, 0.4067559838294983, 0.23573261499404907, 0.7510294914245605, 0.13487786054611206, 0.4142245948314667, 0.3247620463371277, 0.772397518157959, 0.14151227474212646, 0.4102712869644165, 0.4128781855106354, 0.8070367574691772, 0.09850165992975235, 0.3890380561351776, 0.500095546245575, 0.8034884333610535, 0.010620072484016418, 0.3402923047542572, -0.11152471601963043, 0.46482330560684204, 0.5661073923110962, -0.6482354998588562]
340,[0.15238332748413086, 1.0318583250045776, -0.34301939606666565, -0.13597868382930756, 0.2651379108428955, 0.8240199089050293, 0.04107796400785446, 0.2956249415874481, 0.1351507306098938, 0.7567233443260193, 0.13297536969184875, 0.4090821146965027, 0.2382875680923462, 0.747212290763855, 0.13913579285144806, 0.4129822254180908, 0.31468459963798523, 0.7784686088562012, 0.1326637864112854, 0.4109722971916199, 0.41418740153312683, 0.8015702962875366, 0.10105010867118835, 0.39179128408432007, 0.500283420085907, 0.8032707571983337, 0.005686536431312561, 0.3369142413139343, -0.10996628552675247, 0.45962071418762207, 0.5724716186523438, -0.6522319912910461]
