172,[0.4686182737350464, 0.6063588261604309, 0.08236251026391983, -1.1524227857589722, 0.15117377042770386, 0.4462001919746399, 0.23348695039749146, -0.49942320585250854, -0.00040021538734436035, 0.40704745054244995, 0.27816811203956604, -0.33625367283821106, -0.007508821785449982, 0.4290770888328552, 0.2645135521888733, -0.33533117175102234, -0.018005341291427612, 0.4440094232559204, 0.23824185132980347, -0.35837364196777344, -0.0466107502579689, 0.47373831272125244, 0.19630029797554016, -0.34915977716445923, -0.06441611051559448, 0.5040448307991028, 0.15574096143245697, -0.31350505352020264, -0.1404399573802948, 0.843132734298706, 0.16936957836151123, -0.5342743396759033]
176,[0.4809504747390747, 0.5974512696266174, 0.09026212245225906, -1.17013418674469, 0.15877589583396912, 0.4373565912246704, 0.24780717492103577, -0.5213889479637146, 0.0043168216943740845, 0.396129310131073, 0.2877178192138672, -0.35339120030403137, -0.004100196063518524, 0.4216242730617523, 0.268474817276001, -0.34560269117355347, -0.02632473036646843, 0.44846242666244507, 0.23446455597877502, -0.3522759675979614, -0.044964008033275604, 0.4762246608734131, 0.18718406558036804, -0.3437139093875885, -0.05716799944639206, 0.506986677646637, 0.15406785905361176, -0.31412529945373535, -0.14402596652507782, 0.8428958654403687, 0.16890516877174377, -0.5306060910224915]
180,[0.48487216234207153, 0.5954020619392395, 0.08890808373689651, -1.180574893951416, 0.16382071375846863, 0.4285299479961395, 0.253958135843277, -0.5484258532524109, 0.008943289518356323, 0.3812151551246643, 0.3012956380844116, -0.39056941866874695, -0.002685174345970154, 0.40683692693710327, 0.2839871942996979, -0.38500696420669556, -0.02354023978114128, 0.4291822910308838, 0.24599871039390564, -0.38356342911720276, -0.06593269109725952, 0.47167766094207764, 0.1904866248369217, -0.33739173412323, -0.07322768121957779, 0.5133886933326721, 0.1397724747657776, -0.2918125092983246, -0.12834134697914124, 0.8477224111557007, 0.16610562801361084, -0.5340084433555603]
184,[0.4067349433898926, 0.6722862720489502, 0.0207989439368248, -0.9743837118148804, 0.12743866443634033, 0.5267220735549927, 0.17630623281002045, -0.315618097782135, -0.04874313995242119, 0.5067889094352722, 0.21347366273403168, -0.11546804010868073, -0.053721241652965546, 0.549163818359375, 0.1702788770198822, -0.07446474581956863, -0.05016348883509636, 0.5792064070701599, 0.13294821977615356, -0.08664669096469879, -0.05462999641895294, 0.601926863193512, 0.10843269526958466, -0.11455634236335754, -0.06622391939163208, 0.6203567385673523, 0.08668682724237442, -0.1158333420753479, -0.003293067216873169, 0.8725573420524597, 0.19584017992019653, -0.6139041781425476]
188,[0.39479878544807434, 0.6848332285881042, 0.005890347063541412, -0.9396005868911743, 0.1313590705394745, 0.5351412296295166, 0.17418405413627625, -0.2950510084629059, -0.04664367809891701, 0.5147074460983276, 0.20773978531360626, -0.10663052648305893, -0.06353883445262909, 0.5565062761306763, 0.17023035883903503, -0.052003949880599976, -0.05562278628349304, 0.5946449637413025, 0.12127330899238586, -0.050469934940338135, -0.05123711749911308, 0.6158217191696167, 0.09432923793792725, -0.07954848557710648, -0.05856990069150925, 0.6325826048851013, 0.082863450050354, -0.09291042387485504, 0.00799713283777237, 0.873430073261261, 0.2011626809835434, -0.6227302551269531]
192,[0.3790859282016754, 0.6987007260322571, -0.003647319972515106, -0.9108662009239197, 0.1214488074183464, 0.5537689328193665, 0.1514906883239746, -0.2581435441970825, -0.042212292551994324, 0.5315067768096924, 0.18958553671836853, -0.07626131922006607, -0.0459076464176178, 0.562780499458313, 0.1629181206226349, -0.05721162259578705, -0.04426208883523941, 0.5872477889060974, 0.13113442063331604, -0.08206988126039505, -0.04850546643137932, 0.5997821092605591, 0.11137261986732483, -0.12869559228420258, -0.05612454563379288, 0.6120029091835022, 0.09773268550634384, -0.13911347091197968, -0.016361907124519348, 0.8682981729507446, 0.1915666162967682, -0.608273446559906]
196,[0.38604962825775146, 0.6933141350746155, -0.003467939794063568, -0.9278128147125244, 0.12587139010429382, 0.5460277199745178, 0.1582249104976654, -0.27665579319000244, -0.03865903243422508, 0.5200817584991455, 0.1994532346725464, -0.09966859221458435, -0.04892430454492569, 0.5510571002960205, 0.17147627472877502, -0.07788440585136414, -0.04812364652752876, 0.5788996815681458, 0.13627442717552185, -0.09734857082366943, -0.053070999681949615, 0.5998451113700867, 0.10840219259262085, -0.12974481284618378, -0.058847520500421524, 0.6124191880226135, 0.09417850524187088, -0.13670364022254944, -0.016200412064790726, 0.8691096305847168, 0.1942848265171051, -0.6062955260276794]
200,[0.38473886251449585, 0.6909795999526978, -0.0010274127125740051, -0.9288554787635803, 0.13304457068443298, 0.540992259979248, 0.1631961464881897, -0.2949439287185669, -0.03204016387462616, 0.5083437561988831, 0.2091025710105896, -0.12498262524604797, -0.05063217133283615, 0.5448571443557739, 0.18049779534339905, -0.09063798189163208, -0.052878737449645996, 0.5763289928436279, 0.13800543546676636, -0.09670950472354889, -0.046233776956796646, 0.5942898988723755, 0.1097836047410965, -0.13911740481853485, -0.047469884157180786, 0.6035589575767517, 0.10136023163795471, -0.15717197954654694, -0.027747422456741333, 0.8640866875648499, 0.1930900365114212, -0.597954511642456]
204,[0.3690963685512543, 0.7082790732383728, -0.017009399831295013, -0.8891125917434692, 0.12000184506177902, 0.5638096928596497, 0.14639636874198914, -0.24293266236782074, -0.0480567142367363, 0.5383350849151611, 0.1860867738723755, -0.06456783413887024, -0.04843229800462723, 0.5699030160903931, 0.1520386040210724, -0.04206579923629761, -0.04579656571149826, 0.5962656736373901, 0.12316759675741196, -0.06829027086496353, -0.05542949587106705, 0.6142398118972778, 0.10003028064966202, -0.10489113628864288, -0.05908636003732681, 0.6270033717155457, 0.08608311414718628, -0.10811107605695724, 0.0036639943718910217, 0.873991072177887, 0.19894066452980042, -0.6159614324569702]
208,[0.2802659571170807, 0.8008392453193665, -0.11075589805841446, -0.647094190120697, 0.10011697560548782, 0.6583089828491211, 0.07468245923519135, -0.019602039828896523, -0.07373470813035965, 0.6423571109771729, 0.1066415011882782, 0.15079252421855927, -0.05529196187853813, 0.6733591556549072, 0.07510142028331757, 0.1614295244216919, -0.04274877533316612, 0.6987345218658447, 0.04641914740204811, 0.12165053188800812, -0.04421883821487427, 0.7077867984771729, 0.04270142316818237, 0.06889542937278748, -0.05166105180978775, 0.7122688293457031, 0.03205389529466629, 0.04128643870353699, 0.10465463250875473, 0.8970894813537598, 0.22207415103912354, -0.6848151683807373]
212,[0.26153138279914856, 0.8375034332275391, -0.156291663646698, -0.5692816376686096, 0.10216370970010757, 0.6851179003715515, 0.051747724413871765, 0.0352616161108017, -0.07463479042053223, 0.6739130616188049, 0.08843212574720383, 0.20019404590129852, -0.05105440691113472, 0.7022778987884521, 0.05487705022096634, 0.2010771483182907, -0.03509511053562164, 0.7239975929260254, 0.03129599988460541, 0.15708479285240173, -0.04234902560710907, 0.7258107662200928, 0.033590324223041534, 0.10836897790431976, -0.049116350710392, 0.7314951419830322, 0.020280465483665466, 0.08025101572275162, 0.13066887855529785, 0.9055366516113281, 0.22515246272087097, -0.6984540224075317]
216,[0.2552257776260376, 0.8427826166152954, -0.15926045179367065, -0.5568010210990906, 0.10280144959688187, 0.6934636235237122, 0.04556289315223694, 0.03934349864721298, -0.07126925885677338, 0.6734287142753601, 0.08738638460636139, 0.19633232057094574, -0.051748476922512054, 0.6983802914619446, 0.060508761554956436, 0.20098644495010376, -0.03924299776554108, 0.7211410403251648, 0.03310238569974899, 0.15550728142261505, -0.04191962629556656, 0.727343738079071, 0.03457573801279068, 0.10570617020130157, -0.05071711167693138, 0.7332622408866882, 0.019566476345062256, 0.07910288870334625, 0.1314743161201477, 0.9064308404922485, 0.22249510884284973, -0.6953813433647156]
220,[0.2496204376220703, 0.8444077372550964, -0.16263827681541443, -0.5440847277641296, 0.1055980995297432, 0.6973611116409302, 0.04166235774755478, 0.045767731964588165, -0.06436342746019363, 0.6750803589820862, 0.0844806432723999, 0.1967649757862091, -0.048961278051137924, 0.6989357471466064, 0.05889786779880524, 0.193208709359169, -0.032815590500831604, 0.7162154316902161, 0.03697345405817032, 0.1435827612876892, -0.040885332971811295, 0.7208777666091919, 0.037892453372478485, 0.09893962740898132, -0.04917096719145775, 0.7276401519775391, 0.021016933023929596, 0.07096558064222336, 0.1281435191631317, 0.9024457931518555, 0.22854235768318176, -0.6969441771507263]
224,[0.2245943546295166, 0.8851670026779175, -0.20884767174720764, -0.4577752649784088, 0.11444786936044693, 0.7242695093154907, 0.022212468087673187, 0.10990508645772934, -0.07046257704496384, 0.7055898308753967, 0.059794627130031586, 0.2568676173686981, -0.04778977856040001, 0.7344150543212891, 0.036583952605724335, 0.2529066503047943, -0.03244638442993164, 0.7505064010620117, 0.012088552117347717, 0.211770698428154, -0.03877398371696472, 0.7554457187652588, 0.01576939970254898, 0.1663103550672531, -0.04967179149389267, 0.7609707713127136, -0.0014526918530464172, 0.13801218569278717, 0.16709011793136597, 0.9160580635070801, 0.2348158359527588, -0.7168887257575989]
228,[0.20291930437088013, 0.9067901968955994, -0.23102214932441711, -0.4059085547924042, 0.12137077003717422, 0.7441125512123108, 0.0029304996132850647, 0.13589122891426086, -0.055765051394701004, 0.7151347398757935, 0.052031829953193665, 0.2687236964702606, -0.03897670656442642, 0.7370991110801697, 0.033538900315761566, 0.25422975420951843, -0.027681417763233185, 0.7511740922927856, 0.015526019036769867, 0.20836779475212097, -0.03952103853225708, 0.7529065608978271, 0.017140328884124756, 0.1555594503879547, -0.03257336467504501, 0.7546612024307251, 0.005682945251464844, 0.11948369443416595, 0.15657827258110046, 0.9097802639007568, 0.2344239056110382, -0.7081613540649414]
232,[0.20870694518089294, 0.9047123789787292, -0.2301485538482666, -0.41537782549858093, 0.11768461018800735, 0.741361677646637, 0.007400237023830414, 0.13245096802711487, -0.059386078268289566, 0.7135509848594666, 0.05697382241487503, 0.27058494091033936, -0.04523482918739319, 0.737177848815918, 0.036102958023548126, 0.2626853287220001, -0.033693667501211166, 0.75630784034729, 0.009285487234592438, 0.2254008948802948, -0.040747806429862976, 0.7636058926582336, 0.01168038696050644, 0.17624469101428986, -0.045236676931381226, 0.76438969373703, -1.9215047359466553e-05, 0.1446792036294937, 0.16967737674713135, 0.9156795740127563, 0.23409900069236755, -0.7186744213104248]
236,[0.21667036414146423, 0.8966999053955078, -0.2191583216190338, -0.42026713490486145, 0.1187674030661583, 0.7364997863769531, 0.011676982045173645, 0.13455240428447723, -0.06233725696802139, 0.7150392532348633, 0.056307509541511536, 0.2747659683227539, -0.04249151051044464, 0.7383511662483215, 0.0366646945476532, 0.26657694578170776, -0.03440798446536064, 0.757533848285675, 0.013016261160373688, 0.2275770753622055, -0.03905731812119484, 0.7613092660903931, 0.013334967195987701, 0.18447484076023102, -0.04983373358845711, 0.7681794166564941, -0.002331756055355072, 0.1561518907546997, 0.17751169204711914, 0.918097198009491, 0.23884838819503784, -0.7239653468132019]
240,[0.2040909230709076, 0.9103198647499084, -0.24018120765686035, -0.39518365263938904, 0.1204388216137886, 0.7469732165336609, 0.0017935708165168762, 0.14884871244430542, -0.058074094355106354, 0.7215890288352966, 0.045862168073654175, 0.28141897916793823, -0.04058874398469925, 0.7432845830917358, 0.030711494386196136, 0.27356982231140137, -0.03330979868769646, 0.7580395936965942, 0.01122552901506424, 0.23585715889930725, -0.037018924951553345, 0.7661026120185852, 0.012486137449741364, 0.18737970292568207, -0.044842272996902466, 0.7716048359870911, -0.004004418849945068, 0.159107968211174, 0.17907458543777466, 0.9141839146614075, 0.2409389615058899, -0.7249049544334412]
244,[0.1586202085018158, 0.9764100909233093, -0.31708431243896484, -0.2501247823238373, 0.14806556701660156, 0.7922563552856445, -0.0348697230219841, 0.2204725444316864, -0.04819377884268761, 0.7576597929000854, 0.019179068505764008, 0.3353303372859955, -0.03921093791723251, 0.7750300168991089, 0.004979155957698822, 0.32111382484436035, -0.03321971371769905, 0.7961292862892151, -0.010658018290996552, 0.2832431495189667, -0.041332125663757324, 0.8003895878791809, -0.008216820657253265, 0.24570059776306152, -0.0432194322347641, 0.8064782023429871, -0.025658749043941498, 0.21953076124191284, 0.2167235016822815, 0.9251677393913269, 0.24654239416122437, -0.7484980225563049]
248,[0.14519914984703064, 0.9984909892082214, -0.33963650465011597, -0.20271804928779602, 0.15936613082885742, 0.8060927987098694, -0.04271463304758072, 0.24556821584701538, -0.03494533151388168, 0.7616153955459595, 0.01833687722682953, 0.3467620015144348, -0.032728325575590134, 0.7795833945274353, 0.005796991288661957, 0.3311609625816345, -0.033509328961372375, 0.799223780632019, -0.012392543256282806, 0.2967926859855652, -0.03922196477651596, 0.8065288662910461, -0.011464178562164307, 0.2624804675579071, -0.04650293290615082, 0.819672167301178, -0.03092830628156662, 0.23711471259593964, 0.22588738799095154, 0.9263452291488647, 0.2504149079322815, -0.7523759007453918]
252,[0.1420048475265503, 0.9964925646781921, -0.3409501612186432, -0.20573273301124573, 0.1544693112373352, 0.8077916502952576, -0.046597860753536224, 0.24590708315372467, -0.03916244953870773, 0.7646322846412659, 0.018015563488006592, 0.34597980976104736, -0.034985966980457306, 0.7818992733955383, 0.0011222511529922485, 0.3262074291706085, -0.03580917418003082, 0.7997422218322754, -0.013489477336406708, 0.29033902287483215, -0.0433293841779232, 0.8073822259902954, -0.01609426736831665, 0.25314798951148987, -0.04450752213597298, 0.8171469569206238, -0.031462185084819794, 0.22641585767269135, 0.22227385640144348, 0.9271339178085327, 0.24466121196746826, -0.750805139541626]
256,[0.14222028851509094, 1.0000507831573486, -0.34301719069480896, -0.20334790647029877, 0.1588033139705658, 0.8069977760314941, -0.04608213156461716, 0.24392054975032806, -0.037763483822345734, 0.7627652883529663, 0.018085896968841553, 0.3476157784461975, -0.03460518643260002, 0.7802392244338989, 0.006679795682430267, 0.32924944162368774, -0.03299098461866379, 0.7989135384559631, -0.011956676840782166, 0.296273797750473, -0.040508873760700226, 0.8057511448860168, -0.010537184774875641, 0.26011696457862854, -0.04566027224063873, 0.8187475204467773, -0.027262277901172638, 0.23664049804210663, 0.22517532110214233, 0.928632915019989, 0.2457427978515625, -0.7543636560440063]
260,[0.14727413654327393, 0.9956934452056885, -0.3381824195384979, -0.2030811905860901, 0.15554919838905334, 0.8056555986404419, -0.045075081288814545, 0.24724742770195007, -0.03708695247769356, 0.7645549774169922, 0.017843157052993774, 0.3445042669773102, -0.03570883721113205, 0.7797086834907532, 0.004938751459121704, 0.33164775371551514, -0.03357013314962387, 0.7989344596862793, -0.014605440199375153, 0.29588407278060913, -0.03883922100067139, 0.8049264550209045, -0.010406158864498138, 0.2589878439903259, -0.04356760531663895, 0.8173622488975525, -0.02640198916196823, 0.23185230791568756, 0.22346612811088562, 0.9259260296821594, 0.24799224734306335, -0.7518041729927063]
264,[0.14482688903808594, 0.9961782097816467, -0.3407144844532013, -0.20858214795589447, 0.15849924087524414, 0.803741455078125, -0.0431758388876915, 0.24271157383918762, -0.03859838843345642, 0.7646108269691467, 0.016962572932243347, 0.3440946340560913, -0.03497840836644173, 0.7793029546737671, 0.006861694157123566, 0.3278149664402008, -0.03195315599441528, 0.7987047433853149, -0.013560675084590912, 0.2935734689235687, -0.04314877465367317, 0.8063234090805054, -0.009546272456645966, 0.2596222758293152, -0.04631301760673523, 0.8178063035011292, -0.02725895494222641, 0.2356267124414444, 0.22791489958763123, 0.9293274879455566, 0.24953410029411316, -0.7579361200332642]
268,[0.13201922178268433, 1.018303394317627, -0.36078330874443054, -0.17224560678005219, 0.16015851497650146, 0.815661609172821, -0.052357710897922516, 0.25634968280792236, -0.04261363297700882, 0.7707370519638062, 0.012275978922843933, 0.35121744871139526, -0.03560427576303482, 0.7837585806846619, 0.0038023963570594788, 0.3396857976913452, -0.035330649465322495, 0.8047788143157959, -0.017862685024738312, 0.3075903058052063, -0.04744613170623779, 0.8194969892501831, -0.01686101406812668, 0.27142056822776794, -0.0558285266160965, 0.8307681083679199, -0.031200818717479706, 0.25667399168014526, 0.24025490880012512, 0.9333763718605042, 0.24720022082328796, -0.7635555267333984]
272,[0.12743335962295532, 1.019081950187683, -0.36439213156700134, -0.16127724945545197, 0.16857823729515076, 0.8180647492408752, -0.051587142050266266, 0.26542890071868896, -0.03450273722410202, 0.7728646397590637, 0.014705263078212738, 0.36045095324516296, -0.037353456020355225, 0.7861579656600952, -0.0002662837505340576, 0.3420860767364502, -0.0341583751142025, 0.8037020564079285, -0.015603460371494293, 0.30705520510673523, -0.046107448637485504, 0.818056583404541, -0.015125758945941925, 0.27897852659225464, -0.05468602105975151, 0.8329945206642151, -0.033392228186130524, 0.2594981789588928, 0.24145182967185974, 0.929506778717041, 0.2516067326068878, -0.7670167684555054]
276,[0.12910017371177673, 1.0213545560836792, -0.36391958594322205, -0.15904870629310608, 0.16689810156822205, 0.8212119936943054, -0.05019392818212509, 0.2684991657733917, -0.03684036433696747, 0.7701973915100098, 0.01393081247806549, 0.36350300908088684, -0.03680233657360077, 0.7880200743675232, -0.0008353814482688904, 0.3480496406555176, -0.035739436745643616, 0.8058683276176453, -0.01510879397392273, 0.31466877460479736, -0.04333999380469322, 0.8201703429222107, -0.013075940310955048, 0.28211647272109985, -0.04995622858405113, 0.8334288001060486, -0.030888669192790985, 0.26389166712760925, 0.24123892188072205, 0.9318975210189819, 0.2510092854499817, -0.7640349864959717]
280,[0.1314747929573059, 1.0190577507019043, -0.36154988408088684, -0.16506637632846832, 0.16785511374473572, 0.8169307708740234, -0.04836045950651169, 0.26693448424339294, -0.03333701938390732, 0.7696598768234253, 0.017714910209178925, 0.36396849155426025, -0.035549767315387726, 0.788161039352417, 0.00018621981143951416, 0.3455367684364319, -0.03320334851741791, 0.8074689507484436, -0.013914905488491058, 0.310706228017807, -0.04578126594424248, 0.8183152079582214, -0.014466680586338043, 0.28245458006858826, -0.053043901920318604, 0.8323644399642944, -0.031654469668865204, 0.2591918110847473, 0.24127060174942017, 0.9309771656990051, 0.24985435605049133, -0.7669723629951477]
284,[0.1320742964744568, 1.018934965133667, -0.3619295060634613, -0.1652711182832718, 0.16354304552078247, 0.8176359534263611, -0.049923039972782135, 0.26588061451911926, -0.03660692647099495, 0.7727609276771545, 0.011483713984489441, 0.3600788116455078, -0.03944253921508789, 0.7902091145515442, -0.000547945499420166, 0.3434170186519623, -0.035861458629369736, 0.8092076182365417, -0.01581435650587082, 0.3084249198436737, -0.046913255006074905, 0.8196205496788025, -0.017237216234207153, 0.28464967012405396, -0.054792940616607666, 0.8363271951675415, -0.035470329225063324, 0.2613343894481659, 0.24401786923408508, 0.9314339756965637, 0.24781525135040283, -0.7672377228736877]
288,[0.12949520349502563, 1.0205093622207642, -0.36287298798561096, -0.1553555130958557, 0.16722074151039124, 0.8177905678749084, -0.04808972030878067, 0.27069759368896484, -0.035525768995285034, 0.7727362513542175, 0.012461163103580475, 0.3658410906791687, -0.03697172924876213, 0.789342999458313, -0.0013692453503608704, 0.3514418601989746, -0.034608788788318634, 0.8068915605545044, -0.015851981937885284, 0.31746619939804077, -0.04414185881614685, 0.8228408098220825, -0.015292741358280182, 0.2848832905292511, -0.051967933773994446, 0.8354406356811523, -0.029517970979213715, 0.2675169110298157, 0.24499574303627014, 0.9299964904785156, 0.2499522566795349, -0.7680163383483887]
292,[0.1186995878815651, 1.033613681793213, -0.38087713718414307, -0.13684794306755066, 0.16888168454170227, 0.828907310962677, -0.056046001613140106, 0.28071147203445435, -0.03511906415224075, 0.7754032015800476, 0.013613581657409668, 0.37135109305381775, -0.03722565248608589, 0.7903063297271729, -0.0021705403923988342, 0.35189288854599, -0.04051191359758377, 0.8118438720703125, -0.020668290555477142, 0.3195829391479492, -0.048280537128448486, 0.8260382413864136, -0.019720129668712616, 0.28878873586654663, -0.05581510812044144, 0.8390638828277588, -0.034922175109386444, 0.2742042541503906, 0.25085824728012085, 0.9349973797798157, 0.24565136432647705, -0.7712030410766602]
296,[0.12185893207788467, 1.0306929349899292, -0.3771072328090668, -0.13795439898967743, 0.17184776067733765, 0.8261067271232605, -0.0564521923661232, 0.2758587598800659, -0.035384565591812134, 0.7777776718139648, 0.008974917232990265, 0.36441341042518616, -0.03741246461868286, 0.7926561832427979, -0.0036371424794197083, 0.3492544889450073, -0.03801862895488739, 0.8125606179237366, -0.02201347053050995, 0.3181057572364807, -0.05035600811243057, 0.8265055418014526, -0.02395845204591751, 0.28839489817619324, -0.05284285545349121, 0.8372296094894409, -0.03441142290830612, 0.27020546793937683, 0.247227281332016, 0.9316458702087402, 0.24868786334991455, -0.7681974172592163]
300,[0.12101338058710098, 1.0360827445983887, -0.3780619204044342, -0.13321973383426666, 0.1729021668434143, 0.8257314562797546, -0.050553448498249054, 0.2857564389705658, -0.03422567993402481, 0.7780299782752991, 0.012356989085674286, 0.3727840483188629, -0.03631623461842537, 0.7918891310691833, -0.0016546696424484253, 0.3595382869243622, -0.03425388038158417, 0.8132467269897461, -0.018781982362270355, 0.3244520425796509, -0.041845086961984634, 0.8266477584838867, -0.016715876758098602, 0.2959692180156708, -0.04897676408290863, 0.8410755395889282, -0.03195839375257492, 0.2773197591304779, 0.2464977204799652, 0.9287148118019104, 0.2515908181667328, -0.766373872756958]
304,[0.11876776069402695, 1.0318078994750977, -0.37933433055877686, -0.13511614501476288, 0.16947424411773682, 0.8268155455589294, -0.05391489714384079, 0.2816392183303833, -0.03386314585804939, 0.7765971422195435, 0.014459200203418732, 0.37224364280700684, -0.03338916599750519, 0.7910192012786865, -0.001981593668460846, 0.35425543785095215, -0.039331696927547455, 0.8118329644203186, -0.018674038350582123, 0.32131579518318176, -0.046724606305360794, 0.8248209953308105, -0.01794489473104477, 0.2934405207633972, -0.048899661749601364, 0.8401501178741455, -0.033609308302402496, 0.27366572618484497, 0.24893918633460999, 0.93218594789505, 0.2516240179538727, -0.7696341276168823]
308,[0.12111424654722214, 1.0347930192947388, -0.3776448667049408, -0.13388100266456604, 0.17201676964759827, 0.8262061476707458, -0.0519694909453392, 0.28429317474365234, -0.032717570662498474, 0.7751453518867493, 0.014143258333206177, 0.3706832230091095, -0.034062810242176056, 0.7912300229072571, 0.0007822141051292419, 0.35638847947120667, -0.03592948988080025, 0.8117579221725464, -0.020655043423175812, 0.3207295835018158, -0.04196709766983986, 0.8259791135787964, -0.015331797301769257, 0.2911339998245239, -0.04777206853032112, 0.8363652229309082, -0.032118283212184906, 0.2756556272506714, 0.2469073235988617, 0.9287112355232239, 0.2534928321838379, -0.7668707966804504]
312,[0.12288882583379745, 1.0322188138961792, -0.37826618552207947, -0.13282831013202667, 0.17035582661628723, 0.8266372680664062, -0.05395478755235672, 0.28142011165618896, -0.035147085785865784, 0.780631422996521, 0.010180838406085968, 0.37068337202072144, -0.03510715067386627, 0.7936986684799194, -0.0003729090094566345, 0.3525451719760895, -0.0348389558494091, 0.8131301403045654, -0.019611872732639313, 0.31822019815444946, -0.04507799446582794, 0.8270405530929565, -0.01962839812040329, 0.2908828854560852, -0.04664973169565201, 0.836735725402832, -0.03254526108503342, 0.2724481225013733, 0.24832940101623535, 0.9271214008331299, 0.25084471702575684, -0.7656567096710205]
316,[0.12014719098806381, 1.0371711254119873, -0.3834195137023926, -0.12432874739170074, 0.17413297295570374, 0.8292074799537659, -0.055071137845516205, 0.2854216992855072, -0.033756256103515625, 0.7819116115570068, 0.00771273672580719, 0.374232679605484, -0.03298066556453705, 0.7955869436264038, -0.0031685754656791687, 0.3557875454425812, -0.034407343715429306, 0.813434362411499, -0.019070006906986237, 0.3230411112308502, -0.04479468613862991, 0.8216562867164612, -0.017410285770893097, 0.292101114988327, -0.04622618854045868, 0.8372997641563416, -0.032071880996227264, 0.27270954847335815, 0.24679279327392578, 0.9331412315368652, 0.24859416484832764, -0.7664172649383545]
320,[0.12073620408773422, 1.0368791818618774, -0.38095423579216003, -0.12740951776504517, 0.17560231685638428, 0.8294978737831116, -0.055283062160015106, 0.28674277663230896, -0.031287215650081635, 0.7799227237701416, 0.011804789304733276, 0.3766486346721649, -0.03027670457959175, 0.7924954891204834, -0.0019438117742538452, 0.3577207624912262, -0.034075282514095306, 0.812879741191864, -0.015866898000240326, 0.3230750262737274, -0.04250618815422058, 0.825126588344574, -0.017111502587795258, 0.29597994685173035, -0.04479769617319107, 0.8353069424629211, -0.030826814472675323, 0.27432969212532043, 0.24600696563720703, 0.928223192691803, 0.2522090971469879, -0.7670760154724121]
324,[0.1194404736161232, 1.036787509918213, -0.3830149173736572, -0.12878425419330597, 0.1724361777305603, 0.8299761414527893, -0.055154554545879364, 0.2847039997577667, -0.03053748607635498, 0.7747489213943481, 0.011183612048625946, 0.37635549902915955, -0.03208784759044647, 0.7914386987686157, -0.0023001879453659058, 0.3588031828403473, -0.03283367678523064, 0.8128173351287842, -0.017446599900722504, 0.322826087474823, -0.04187576845288277, 0.8250002264976501, -0.016192011535167694, 0.2965681552886963, -0.047168366611003876, 0.840569019317627, -0.03355870395898819, 0.2788071930408478, 0.24859905242919922, 0.9282703995704651, 0.25349506735801697, -0.7683515548706055]
328,[0.12234266847372055, 1.0388765335083008, -0.3822684586048126, -0.12417618930339813, 0.17801585793495178, 0.8262933492660522, -0.04866548627614975, 0.2875500023365021, -0.028574250638484955, 0.7772377133369446, 0.01611139625310898, 0.3743264973163605, -0.031394559890031815, 0.7914567589759827, 0.0021051689982414246, 0.3587287366390228, -0.03042566403746605, 0.8131100535392761, -0.017472557723522186, 0.32403847575187683, -0.04048033431172371, 0.827194333076477, -0.016664162278175354, 0.2968166470527649, -0.04584246128797531, 0.8389891386032104, -0.03177071362733841, 0.2799805700778961, 0.2466048002243042, 0.927959680557251, 0.25523656606674194, -0.767781138420105]
332,[0.1216510757803917, 1.036318063735962, -0.38316500186920166, -0.1272750347852707, 0.17313352227210999, 0.8295717239379883, -0.05508437007665634, 0.28403255343437195, -0.03175601363182068, 0.7781074643135071, 0.014001131057739258, 0.37476709485054016, -0.0327906534075737, 0.7919504642486572, 1.0155141353607178e-05, 0.3573840856552124, -0.03412303701043129, 0.8141603469848633, -0.01850881427526474, 0.321200966835022, -0.03934741020202637, 0.8253297209739685, -0.01725105196237564, 0.2942282557487488, -0.04775949567556381, 0.8383116722106934, -0.033067427575588226, 0.27528730034828186, 0.24714353680610657, 0.9283459782600403, 0.2536745071411133, -0.767772912979126]
336,[0.11866331845521927, 1.0362471342086792, -0.3825988173484802, -0.12404827773571014, 0.1744757890701294, 0.8266975283622742, -0.052225224673748016, 0.28579622507095337, -0.028711434453725815, 0.7775561213493347, 0.014745175838470459, 0.37556689977645874, -0.029950492084026337, 0.793908417224884, -0.0028548911213874817, 0.3581494987010956, -0.03139116242527962, 0.8120218515396118, -0.014417357742786407, 0.3242582380771637, -0.04160332307219505, 0.8255130052566528, -0.017243467271327972, 0.29252296686172485, -0.040590669959783554, 0.8362555503845215, -0.030351482331752777, 0.27258026599884033, 0.2411428987979889, 0.9269635677337646, 0.25231337547302246, -0.7632951140403748]
340,[0.12256988137960434, 1.03596830368042, -0.38205575942993164, -0.12945593893527985, 0.174549400806427, 0.828414797782898, -0.05219294875860214, 0.28378280997276306, -0.028778888285160065, 0.7796850800514221, 0.011535130441188812, 0.37443599104881287, -0.031305551528930664, 0.7932759523391724, -0.002973012626171112, 0.3549795150756836, -0.03678720444440842, 0.8161913156509399, -0.022993944585323334, 0.3183971643447876, -0.040256112813949585, 0.8243604898452759, -0.019234538078308105, 0.28898900747299194, -0.04236602410674095, 0.8335697054862976, -0.03373955935239792, 0.26540887355804443, 0.2421189844608307, 0.9253471493721008, 0.25278204679489136, -0.7651641964912415]
