276,1751881818.9920707,[0.6507118344306946, 0.045728787779808044, 0.4789672791957855, 0.011748770251870155, -0.9998675584793091, -0.01126314140856266, -0.10438096523284912, 0.00997602567076683, -0.9944874048233032]
277,1751881819.077386,[0.6507173180580139, 0.04589632526040077, 0.4793437421321869, 0.011891670525074005, -0.9998571872711182, -0.012008728459477425, -0.10423117130994797, 0.010704672895371914, -0.9944955110549927]
278,1751881819.1582804,[0.6507493853569031, 0.04604063555598259, 0.47969281673431396, 0.011908529326319695, -0.9998464584350586, -0.012854187749326229, -0.10416080802679062, 0.01154477521777153, -0.9944934844970703]
279,1751881819.246953,[0.6508090496063232, 0.04618477076292038, 0.48002180457115173, 0.011883456259965897, -0.9998344779014587, -0.013779319822788239, -0.10417135059833527, 0.01246742345392704, -0.9944812655448914]
280,1751881819.3309832,[0.650890588760376, 0.04634781554341316, 0.48033326864242554, 0.011896926909685135, -0.9998201727867126, -0.014768660999834538, -0.10425888001918793, 0.01344889122992754, -0.9944592714309692]
281,1751881819.4256263,[0.6509760618209839, 0.0465347021818161, 0.48061636090278625, 0.011992900632321835, -0.9998030066490173, -0.01581929251551628, -0.10442712157964706, 0.014481603167951107, -0.9944271445274353]
282,1751881819.5035162,[0.6510447263717651, 0.046743474900722504, 0.48085343837738037, 0.012186627835035324, -0.9997826814651489, -0.016915224492549896, -0.10465488582849503, 0.015548269264400005, -0.9943870902061462]
283,1751881819.587512,[0.6510735154151917, 0.04695383831858635, 0.48102694749832153, 0.012442013248801231, -0.9997598528862, -0.018040146678686142, -0.10490597039461136, 0.016636846587061882, -0.9943429231643677]
284,1751881819.6709404,[0.6510518193244934, 0.047136932611465454, 0.4811357259750366, 0.012695420533418655, -0.9997358322143555, -0.01916283555328846, -0.10510365664958954, 0.017724020406603813, -0.9943033456802368]
285,1751881819.7691603,[0.6509869694709778, 0.047266263514757156, 0.4811989963054657, 0.012881939299404621, -0.9997116923332214, -0.020261898636817932, -0.1051870808005333, 0.018796298652887344, -0.9942747354507446]
286,1751881819.8468034,[0.6508992910385132, 0.04733864590525627, 0.48125582933425903, 0.012968883849680424, -0.999688446521759, -0.02132399007678032, -0.10511672496795654, 0.01984456554055214, -0.9942619204521179]
287,1751881819.9304893,[0.6507973670959473, 0.047390684485435486, 0.4813421368598938, 0.012977763079106808, -0.9996653199195862, -0.02237601950764656, -0.104965440928936, 0.020892275497317314, -0.994256317615509]
288,1751881820.023835,[0.6506510376930237, 0.047470178455114365, 0.4814591705799103, 0.012958360835909843, -0.9996406435966492, -0.023465240374207497, -0.10490979254245758, 0.02197849377989769, -0.9942389726638794]
289,1751881820.1148882,[0.6504067778587341, 0.04760623723268509, 0.48156800866127014, 0.012949872761964798, -0.9996118545532227, -0.02466670051217079, -0.10521480441093445, 0.023169606924057007, -0.9941796660423279]
290,1751881820.185796,[0.6511279940605164, 0.0435439758002758, 0.4758262038230896, 0.0025664987042546272, -0.9999881386756897, -0.004142257384955883, -0.10511287301778793, 0.003849554108455777, -0.9944528937339783]
291,1751881820.2698722,[0.6511284112930298, 0.04321322962641716, 0.4761843681335449, 0.002958013443276286, -0.9999811053276062, -0.005397345405071974, -0.10506995022296906, 0.005056698806583881, -0.9944520592689514]
292,1751881820.3526242,[0.651135265827179, 0.04299592226743698, 0.47654852271080017, 0.003442734479904175, -0.9999732375144958, -0.006461529526859522, -0.10499417781829834, 0.006064391694962978, -0.9944543838500977]
293,1751881820.4383488,[0.6511526703834534, 0.04290356487035751, 0.4769194722175598, 0.0040211486630141735, -0.9999651908874512, -0.007316845003515482, -0.10489073395729065, 0.006854768842458725, -0.9944602251052856]
294,1751881820.5314415,[0.6511789560317993, 0.042940590530633926, 0.4772993326187134, 0.0046967449598014355, -0.9999573826789856, -0.007956531830132008, -0.10477174818515778, 0.007420751266181469, -0.9944686889648438]
295,1751881820.6143389,[0.6512080430984497, 0.0430988185107708, 0.4776894748210907, 0.005469629541039467, -0.9999497532844543, -0.008397906087338924, -0.10465238988399506, 0.007779518608003855, -0.9944785237312317]
296,1751881820.697983,[0.6512301564216614, 0.043354522436857224, 0.47808605432510376, 0.0063168988563120365, -0.9999423623085022, -0.008691443130373955, -0.10455089062452316, 0.007983554154634476, -0.9944875836372375]
297,1751881820.7898939,[0.6512367129325867, 0.043668195605278015, 0.47847846150398254, 0.007193942554295063, -0.9999343752861023, -0.008914265781641006, -0.10448107123374939, 0.008114083670079708, -0.9944937825202942]
298,1751881820.869718,[0.6512256860733032, 0.043994367122650146, 0.478850781917572, 0.008041402325034142, -0.9999257922172546, -0.00915615539997816, -0.10445327311754227, 0.008266418240964413, -0.9944955110549927]
299,1751881820.9536343,[0.6511992812156677, 0.04429137334227562, 0.4791848659515381, 0.008793653920292854, -0.9999162554740906, -0.009498064406216145, -0.1044750064611435, 0.00852773617953062, -0.9944909811019897]
300,1751881821.0394275,[0.6511691212654114, 0.044535890221595764, 0.4794680178165436, 0.009411036036908627, -0.9999058246612549, -0.009995232336223125, -0.10455299913883209, 0.008956939913332462, -0.9944790601730347]
301,1751881821.124165,[0.6511569619178772, 0.04472999647259712, 0.47969967126846313, 0.009901953861117363, -0.9998940229415894, -0.010672166012227535, -0.10468412935733795, 0.009577473625540733, -0.9944594502449036]
302,1751881821.2074564,[0.6511796116828918, 0.04488886520266533, 0.47988641262054443, 0.010296131484210491, -0.9998804926872253, -0.011535514146089554, -0.10486781597137451, 0.010392793454229832, -0.9944319128990173]
303,1751881821.2973323,[0.6512481570243835, 0.04503551125526428, 0.4800383150577545, 0.010646509006619453, -0.9998642206192017, -0.012581415474414825, -0.10510618984699249, 0.011393438093364239, -0.9943957328796387]
304,1751881821.380213,[0.6513572931289673, 0.04518590122461319, 0.4801601469516754, 0.011001471430063248, -0.9998443126678467, -0.013799535110592842, -0.10540739446878433, 0.012563885189592838, -0.9943497776985168]
305,1751881821.4641445,[0.6514910459518433, 0.04535208269953728, 0.48024994134902954, 0.01140597090125084, -0.9998199343681335, -0.015171154402196407, -0.10577759146690369, 0.013880577869713306, -0.9942930340766907]
306,1751881821.5578644,[0.6516228914260864, 0.04553123190999031, 0.48029688000679016, 0.01187384407967329, -0.9997905492782593, -0.016668714582920074, -0.10621397942304611, 0.015314497984945774, -0.9942253828048706]
307,1751881821.6418104,[0.6517277359962463, 0.04572143033146858, 0.4802970290184021, 0.012416359968483448, -0.9997568726539612, -0.01822340302169323, -0.10667434334754944, 0.0167964119464159, -0.9941521286964417]
308,1751881821.7264132,[0.651790201663971, 0.04589926823973656, 0.4802502393722534, 0.012981494888663292, -0.9997200965881348, -0.019780443981289864, -0.10710743069648743, 0.018278032541275024, -0.9940795302391052]
309,1751881821.8124588,[0.6518145799636841, 0.0460420697927475, 0.48017650842666626, 0.01351063884794712, -0.9996823072433472, -0.021278485655784607, -0.10745040327310562, 0.019705673679709435, -0.9940151572227478]
310,1751881821.8929334,[0.6518275141716003, 0.04613860324025154, 0.48011234402656555, 0.013956560753285885, -0.9996448159217834, -0.022705329582095146, -0.10767902433872223, 0.02107289992272854, -0.9939624667167664]
311,1751881821.9758718,[0.6518526077270508, 0.04621375724673271, 0.48009008169174194, 0.014328248798847198, -0.9996077418327332, -0.024067621678113937, -0.1078571081161499, 0.022384533658623695, -0.9939144849777222]
312,1751881822.0685337,[0.6518827080726624, 0.04629863053560257, 0.480098158121109, 0.0146378418430686, -0.9995703101158142, -0.025394152849912643, -0.10813847929239273, 0.02366533875465393, -0.9938541054725647]
313,1751881822.1514368,[0.6518920063972473, 0.046401314437389374, 0.48008671402931213, 0.014869370497763157, -0.9995310306549072, -0.02677077241241932, -0.10875636339187622, 0.024998148903250694, -0.9937540888786316]
314,1751881822.232325,[0.6514580249786377, 0.04371826350688934, 0.47615352272987366, 0.0027318631764501333, -0.9999870657920837, -0.004311471711844206, -0.10408659279346466, 0.004003719426691532, -0.9945602416992188]
315,1751881822.3174925,[0.6515296697616577, 0.043414149433374405, 0.47653934359550476, 0.003216222859919071, -0.9999790787696838, -0.005608465988188982, -0.10385756939649582, 0.005244140047580004, -0.9945783615112305]
316,1751881822.4011374,[0.6516085267066956, 0.04321802407503128, 0.47692227363586426, 0.0037837144918739796, -0.9999703168869019, -0.006719636730849743, -0.10360227525234222, 0.006291528698056936, -0.994598925113678]
317,1751881822.4835167,[0.6516944169998169, 0.043137576431035995, 0.4773019850254059, 0.004422144964337349, -0.9999611377716064, -0.007628952153027058, -0.10332754254341125, 0.007131270598620176, -0.9946218729019165]
318,1751881822.577269,[0.6517884731292725, 0.04317675158381462, 0.4776798486709595, 0.005141496658325195, -0.9999521374702454, -0.008327525109052658, -0.10304597020149231, 0.007753503974527121, -0.994646430015564]
319,1751881822.659165,[0.6518834829330444, 0.04332658648490906, 0.47805702686309814, 0.005939972121268511, -0.9999433159828186, -0.008831245824694633, -0.1027742251753807, 0.008174172602593899, -0.9946710467338562]
320,1751881822.7438455,[0.6519729495048523, 0.04356494918465614, 0.4784320294857025, 0.006811090279370546, -0.9999346137046814, -0.009184817783534527, -0.1025252714753151, 0.00843833014369011, -0.9946945905685425]
321,1751881822.830335,[0.652040958404541, 0.043852150440216064, 0.47879546880722046, 0.007699725218117237, -0.9999255537986755, -0.009464005939662457, -0.10231713950634003, 0.008626812137663364, -0.9947143793106079]
322,1751881822.9138474,[0.6520837545394897, 0.044144753366708755, 0.4791332483291626, 0.008553571067750454, -0.9999158382415771, -0.009750931523740292, -0.10215869545936584, 0.008826455101370811, -0.9947289824485779]
323,1751881822.9978638,[0.6521036624908447, 0.044405125081539154, 0.4794306755065918, 0.009315555915236473, -0.9999053478240967, -0.010122609324753284, -0.10205769538879395, 0.009119469672441483, -0.9947366714477539]
324,1751881823.0972564,[0.6521172523498535, 0.0446142852306366, 0.47967761754989624, 0.009961656294763088, -0.9998939037322998, -0.01062718965113163, -0.10200981050729752, 0.009556091390550137, -0.9947375059127808]
325,1751881823.1791573,[0.6521458625793457, 0.04477459937334061, 0.4798746705055237, 0.010494381189346313, -0.9998811483383179, -0.011291354894638062, -0.10200994461774826, 0.010162542574107647, -0.9947314262390137]
326,1751881823.2620344,[0.6522029042243958, 0.04489785060286522, 0.4800281822681427, 0.010926296934485435, -0.9998667240142822, -0.012129825539886951, -0.10206764936447144, 0.010951983742415905, -0.9947171211242676]
327,1751881823.3472192,[0.6523007750511169, 0.045005880296230316, 0.48014798760414124, 0.011309635825455189, -0.9998497366905212, -0.013137230649590492, -0.10218366980552673, 0.011913658119738102, -0.994694173336029]
328,1751881823.4302592,[0.6524363160133362, 0.04511624574661255, 0.48023897409439087, 0.011693195439875126, -0.9998292922973633, -0.014306474477052689, -0.10237237066030502, 0.013035253621637821, -0.9946607351303101]
329,1751881823.514586,[0.6525978446006775, 0.04524486884474754, 0.4802994132041931, 0.012129401788115501, -0.9998045563697815, -0.015614315867424011, -0.10262992978096008, 0.014288218691945076, -0.9946170449256897]
330,1751881823.6090865,[0.6527567505836487, 0.04538965970277786, 0.4803185760974884, 0.012629612348973751, -0.9997751712799072, -0.01703435741364956, -0.10295858234167099, 0.015644926577806473, -0.9945626258850098]
331,1751881823.6888702,[0.6528874039649963, 0.04554848372936249, 0.4802883267402649, 0.013199461624026299, -0.9997417330741882, -0.01850043423473835, -0.10332449525594711, 0.017039287835359573, -0.9945017099380493]
332,1751881823.7764103,[0.6529735922813416, 0.04570132493972778, 0.4802088439464569, 0.013795336708426476, -0.9997057318687439, -0.019953126087784767, -0.10367722809314728, 0.0184173546731472, -0.9944404363632202]
333,1751881823.861852,[0.653019368648529, 0.04582960158586502, 0.48009929060935974, 0.014362312853336334, -0.9996694326400757, -0.021326081827282906, -0.10394996404647827, 0.019719937816262245, -0.9943870902061462]
334,1751881823.9412098,[0.6530526876449585, 0.045922357589006424, 0.4799950420856476, 0.014855246990919113, -0.9996338486671448, -0.02261384204030037, -0.10413174331188202, 0.020946677774190903, -0.9943428635597229]
335,1751881824.0259728,[0.6531000733375549, 0.04600389674305916, 0.47992590069770813, 0.015279527753591537, -0.9995996356010437, -0.023815974593162537, -0.10427346080541611, 0.022095898166298866, -0.9943031668663025]
336,1751881824.1179233,[0.6531640887260437, 0.0461122989654541, 0.4798889458179474, 0.01564670540392399, -0.9995654225349426, -0.02498597837984562, -0.10454721748828888, 0.023216553032398224, -0.9942489862442017]
337,1751881824.1966121,[0.65322345495224, 0.04624176770448685, 0.4798239469528198, 0.01591874286532402, -0.9995297193527222, -0.02620997652411461, -0.10515712201595306, 0.0243943203240633, -0.9941563606262207]
338,1751881824.2777486,[0.651627779006958, 0.04418642073869705, 0.47660043835639954, 0.00493163475766778, -0.9999847412109375, -0.002512531355023384, -0.10416353493928909, 0.001985192531719804, -0.9945582747459412]
339,1751881824.3639247,[0.6516985893249512, 0.043934933841228485, 0.47696343064308167, 0.005469125229865313, -0.9999784827232361, -0.003640810027718544, -0.10421419888734818, 0.0030510742217302322, -0.994550347328186]
340,1751881824.4466307,[0.6517664194107056, 0.043764594942331314, 0.47728991508483887, 0.005986503791064024, -0.9999712705612183, -0.004668009001761675, -0.10431051254272461, 0.004018167033791542, -0.994536817073822]
341,1751881824.530978,[0.6518356204032898, 0.04367808625102043, 0.4775770902633667, 0.006481466349214315, -0.9999634027481079, -0.005585176404565573, -0.10445772856473923, 0.004877694416791201, -0.99451744556427]
342,1751881824.6246774,[0.6519065499305725, 0.04367384314537048, 0.4778260588645935, 0.006971769500523806, -0.9999552965164185, -0.006384472828358412, -0.10466337949037552, 0.005619868636131287, -0.9944918155670166]
343,1751881824.7069812,[0.6519760489463806, 0.043744731694459915, 0.47804272174835205, 0.007487066090106964, -0.9999469518661499, -0.007069817744195461, -0.10493423044681549, 0.0062453290447592735, -0.9944595098495483]
344,1751881824.7945695,[0.6520369052886963, 0.04387367516756058, 0.4782332181930542, 0.008051970042288303, -0.9999381899833679, -0.007662059739232063, -0.10526568442583084, 0.006772136315703392, -0.9944210052490234]
345,1751881824.8783627,[0.6520824432373047, 0.0440337248146534, 0.47840186953544617, 0.008673390373587608, -0.9999287128448486, -0.008201941847801208, -0.10564103722572327, 0.007240080274641514, -0.9943779706954956]
346,1751881824.9621723,[0.6521080136299133, 0.044188693165779114, 0.47854527831077576, 0.009323588572442532, -0.9999183416366577, -0.008745777420699596, -0.10603804886341095, 0.007708183489739895, -0.9943323135375977]
347,1751881825.0466623,[0.6521173715591431, 0.04430503398180008, 0.47865593433380127, 0.009958282113075256, -0.9999067187309265, -0.009353483095765114, -0.10643680393695831, 0.00824087206274271, -0.9942854046821594]
348,1751881825.1381361,[0.6521242260932922, 0.04436326026916504, 0.47872427105903625, 0.010544946417212486, -0.999893844127655, -0.010065494105219841, -0.10682529956102371, 0.008881975896656513, -0.9942382574081421]
349,1751881825.2194972,[0.6521455645561218, 0.04436267539858818, 0.4787428081035614, 0.011064151301980019, -0.9998793005943298, -0.01090917270630598, -0.10720755904912949, 0.009660792537033558, -0.9941896796226501]
350,1751881825.303345,[0.6521987915039062, 0.04432099312543869, 0.4787089228630066, 0.011533090844750404, -0.999862790107727, -0.011891578324139118, -0.10759437829256058, 0.010582433082163334, -0.9941385984420776]
351,1751881825.3993769,[0.6522886157035828, 0.04426044225692749, 0.4786229431629181, 0.011978884227573872, -0.9998435378074646, -0.013020845130085945, -0.10801523923873901, 0.01165169756859541, -0.9940810203552246]
352,1751881825.4822512,[0.6524123549461365, 0.04420493170619011, 0.47848591208457947, 0.01245584711432457, -0.999820351600647, -0.014288446865975857, -0.10849248617887497, 0.012853862717747688, -0.9940141439437866]
353,1751881825.5632825,[0.6525535583496094, 0.04416804760694504, 0.4782939553260803, 0.013003198429942131, -0.9997923374176025, -0.015688491985201836, -0.10905355215072632, 0.014178236946463585, -0.9939347505569458]
354,1751881825.6565268,[0.6526915431022644, 0.04415900260210037, 0.4780438244342804, 0.013660871423780918, -0.9997590184211731, -0.01718452386558056, -0.10969818383455276, 0.015583897940814495, -0.9938428997993469]
