75,1752630955.2470298,[0.8182939887046814, 0.20874696969985962, 0.46539413928985596, -0.13683508336544037, -0.13445234298706055, 0.9814268946647644, -0.9900548458099365, -0.01411562692373991, -0.13997183740139008]
76,1752630955.3321545,[0.8188491463661194, 0.2085372507572174, 0.4656910002231598, -0.13760770857334137, -0.13308171927928925, 0.9815056920051575, -0.9899497628211975, -0.014150052331387997, -0.14071016013622284]
77,1752630955.4119284,[0.8195100426673889, 0.20818431675434113, 0.46600252389907837, -0.13864432275295258, -0.13146023452281952, 0.9815783500671387, -0.9898010492324829, -0.014371362514793873, -0.14173045754432678]
78,1752630955.4979029,[0.8202179074287415, 0.2077220380306244, 0.4663328230381012, -0.1398962289094925, -0.12961263954639435, 0.9816464781761169, -0.9896165728569031, -0.014726988971233368, -0.1429765671491623]
79,1752630955.5913131,[0.8208546042442322, 0.2072252780199051, 0.4666946828365326, -0.14127492904663086, -0.12761978805065155, 0.9817100763320923, -0.9894126653671265, -0.015081160701811314, -0.14434389770030975]
80,1752630955.6776214,[0.8213334679603577, 0.2067612111568451, 0.46709612011909485, -0.14266790449619293, -0.12559573352336884, 0.9817696213722229, -0.9892119765281677, -0.015228536911308765, -0.14569756388664246]
81,1752630955.7584417,[0.8215942978858948, 0.20638297498226166, 0.4675450026988983, -0.1439725160598755, -0.12364839017391205, 0.9818263649940491, -0.9890362620353699, -0.014957195147871971, -0.14691342413425446]
82,1752630955.8468237,[0.8216386437416077, 0.20609517395496368, 0.46804454922676086, -0.14513631165027618, -0.12183830142021179, 0.981881320476532, -0.9888973236083984, -0.014131994917988777, -0.14792698621749878]
83,1752630955.9265847,[0.8215752840042114, 0.20584736764431, 0.4685857594013214, -0.14618365466594696, -0.12015911191701889, 0.9819328784942627, -0.9887899160385132, -0.012766518630087376, -0.14876672625541687]
84,1752630956.0134487,[0.8215593099594116, 0.20556296408176422, 0.4691489338874817, -0.14720913767814636, -0.118552565574646, 0.9819748997688293, -0.9886930584907532, -0.01102586928755045, -0.14954739809036255]
85,1752630956.0953908,[0.8217455744743347, 0.20516535639762878, 0.46970510482788086, -0.14833371341228485, -0.11694187670946121, 0.9819989204406738, -0.9885798692703247, -0.009163315407931805, -0.15041901171207428]
86,1752630956.1782563,[0.8222566246986389, 0.204615518450737, 0.47022122144699097, -0.1496390998363495, -0.11528263986110687, 0.9819969534873962, -0.9884305596351624, -0.007430009078234434, -0.15149173140525818]
87,1752630956.262296,[0.8230799436569214, 0.20391766726970673, 0.470682293176651, -0.15114079415798187, -0.1135830208659172, 0.9819650650024414, -0.9882388710975647, -0.005999271757900715, -0.15280038118362427]
88,1752630956.345758,[0.8240794539451599, 0.2031240165233612, 0.4710969030857086, -0.15279433131217957, -0.11190620064735413, 0.9819016456604004, -0.9880102276802063, -0.00494883768260479, -0.15430891513824463]
89,1752630956.42818,[0.8250737190246582, 0.202290877699852, 0.4714833199977875, -0.15454992651939392, -0.11033818125724792, 0.9818044304847717, -0.9877527952194214, -0.004286752548068762, -0.1559680551290512]
90,1752630956.512693,[0.8259780406951904, 0.20145826041698456, 0.4718400835990906, -0.1563851237297058, -0.10896299034357071, 0.9816673994064331, -0.9874711036682129, -0.003970655146986246, -0.1577504277229309]
91,1752630956.595859,[0.8268153071403503, 0.20063574612140656, 0.4721440374851227, -0.15831078588962555, -0.10783815383911133, 0.9814829230308533, -0.9871644377708435, -0.003929879516363144, -0.1596589982509613]
92,1752630956.6818118,[0.8277043104171753, 0.19980008900165558, 0.4723638594150543, -0.16033661365509033, -0.10697571933269501, 0.9812484383583069, -0.9868325591087341, -0.004078154917806387, -0.16169367730617523]
93,1752630956.762935,[0.8287685513496399, 0.19892406463623047, 0.4724888801574707, -0.16243483126163483, -0.10634016990661621, 0.9809723496437073, -0.9864813685417175, -0.004329314921051264, -0.16381636261940002]
94,1752630956.8475358,[0.8299973011016846, 0.19801737368106842, 0.47255000472068787, -0.16452904045581818, -0.10586767643690109, 0.9806743860244751, -0.9861249327659607, -0.004605791065841913, -0.16594070196151733]
95,1752630956.928677,[0.8312869668006897, 0.1971403956413269, 0.47260183095932007, -0.16649828851222992, -0.10549283027648926, 0.9803823828697205, -0.9857858419418335, -0.004841124638915062, -0.16793689131736755]
96,1752630957.0182521,[0.8324158191680908, 0.1964162290096283, 0.4727093279361725, -0.16821183264255524, -0.10517436265945435, 0.9801240563392639, -0.9854885339736938, -0.0049957516603171825, -0.16966858506202698]
97,1752630957.0990705,[0.8331699967384338, 0.1959960162639618, 0.47291702032089233, -0.1695469319820404, -0.10489566624164581, 0.9799239635467529, -0.9852563738822937, -0.00505061587318778, -0.17101019620895386]
98,1752630957.1782827,[0.8271316289901733, 0.20063525438308716, 0.4648746848106384, -0.15230931341648102, -0.12094440311193466, 0.9809049367904663, -0.9875866770744324, -0.019937660545110703, -0.1558050960302353]
99,1752630957.2616892,[0.8279099464416504, 0.20080327987670898, 0.46553707122802734, -0.1522950977087021, -0.11887481808662415, 0.9811601042747498, -0.9875931739807129, -0.020153751596808434, -0.15573543310165405]
100,1752630957.3491395,[0.828827977180481, 0.20084866881370544, 0.4661813974380493, -0.15248602628707886, -0.11671454459428787, 0.9813896417617798, -0.9875661134719849, -0.02041293866932392, -0.1558733731508255]
101,1752630957.430768,[0.8298851847648621, 0.2007623314857483, 0.46679627895355225, -0.15288925170898438, -0.11446856707334518, 0.981591522693634, -0.9875022768974304, -0.02076277881860733, -0.15623116493225098]
102,1752630957.5248327,[0.8310261368751526, 0.20057399570941925, 0.4673794209957123, -0.15348142385482788, -0.11218040436506271, 0.9817633032798767, -0.9874045252799988, -0.021214669570326805, -0.1567874252796173]
103,1752630957.6070402,[0.8321545720100403, 0.20034486055374146, 0.4679358899593353, -0.15420585870742798, -0.10993388295173645, 0.9819037914276123, -0.9872829914093018, -0.021717268973588943, -0.1574821174144745]
104,1752630957.698478,[0.8331676721572876, 0.20014439523220062, 0.46847376227378845, -0.15498119592666626, -0.10783432424068451, 0.9820145964622498, -0.987154483795166, -0.022154107689857483, -0.15822510421276093]
105,1752630957.7832787,[0.8340036273002625, 0.20001833140850067, 0.46899938583374023, -0.15572698414325714, -0.10596974194049835, 0.9820995330810547, -0.9870368838310242, -0.022383080795407295, -0.15892504155635834]
106,1752630957.864333,[0.8346675634384155, 0.19997525215148926, 0.46951499581336975, -0.15639768540859222, -0.10437975823879242, 0.9821632504463196, -0.9869413375854492, -0.022301355376839638, -0.15952862799167633]
107,1752630957.949676,[0.8352209329605103, 0.19998592138290405, 0.47001704573631287, -0.157004252076149, -0.10304185003042221, 0.9822077751159668, -0.9868667125701904, -0.02189500629901886, -0.16004595160484314]
108,1752630958.0459383,[0.8357956409454346, 0.19999194145202637, 0.4704887568950653, -0.1576138734817505, -0.10188766568899155, 0.9822304844856262, -0.9867987036705017, -0.021251743659377098, -0.16055136919021606]
109,1752630958.1218026,[0.8365314602851868, 0.19994238018989563, 0.47090378403663635, -0.15830835700035095, -0.1008387953042984, 0.982227087020874, -0.9867188334465027, -0.020508328452706337, -0.16113777458667755]
110,1752630958.2061894,[0.8375510573387146, 0.1998032033443451, 0.47123008966445923, -0.15913498401641846, -0.09984955191612244, 0.9821944832801819, -0.9866151809692383, -0.019778985530138016, -0.16186192631721497]
111,1752630958.30018,[0.8388511538505554, 0.19957850873470306, 0.4714551568031311, -0.16008394956588745, -0.09893101453781128, 0.9821333289146423, -0.9864873290061951, -0.01911488175392151, -0.16271908581256866]
112,1752630958.38113,[0.8403324484825134, 0.19928546249866486, 0.4715866148471832, -0.1611126959323883, -0.09814663976430893, 0.9820438027381897, -0.9863417744636536, -0.018512742593884468, -0.16366800665855408]
113,1752630958.463853,[0.8418257236480713, 0.19894856214523315, 0.47164595127105713, -0.16219566762447357, -0.09758512675762177, 0.9819214344024658, -0.9861830472946167, -0.017951516434550285, -0.16468365490436554]
114,1752630958.5587475,[0.8432643413543701, 0.19856522977352142, 0.47163379192352295, -0.16336089372634888, -0.09732281416654587, 0.9817543029785156, -0.9860062003135681, -0.017424458637833595, -0.1657957136631012]
115,1752630958.6415627,[0.8446955680847168, 0.19810836017131805, 0.47153031826019287, -0.16467539966106415, -0.0973924919962883, 0.9815277457237244, -0.9857988953590393, -0.016944073140621185, -0.16707326471805573]
116,1752630958.7240613,[0.8462498188018799, 0.1975390464067459, 0.4713127315044403, -0.16618773341178894, -0.09776314347982407, 0.9812360405921936, -0.9855520725250244, -0.016525154933333397, -0.16856516897678375]
117,1752630958.8061833,[0.8480056524276733, 0.19683635234832764, 0.4709904193878174, -0.16788257658481598, -0.09834620356559753, 0.9808892011642456, -0.9852674603462219, -0.0161771010607481, -0.1702539026737213]
118,1752630958.8889813,[0.8499472737312317, 0.19602279365062714, 0.4706103503704071, -0.16966265439987183, -0.09901676326990128, 0.9805154204368591, -0.9849623441696167, -0.015891307964920998, -0.17203691601753235]
119,1752630958.9727287,[0.8518993854522705, 0.1952020823955536, 0.4702529013156891, -0.17137253284454346, -0.09966304153203964, 0.9801523685455322, -0.9846649765968323, -0.015649253502488136, -0.17375274002552032]
120,1752630959.0636141,[0.8536309599876404, 0.19453169405460358, 0.46999305486679077, -0.17283999919891357, -0.10021325200796127, 0.9798386693000793, -0.9844077825546265, -0.015426203608512878, -0.175223708152771]
121,1752630959.1452234,[0.8548689484596252, 0.1942128688097, 0.4698861241340637, -0.17391334474086761, -0.1006505936384201, 0.9796037673950195, -0.984220027923584, -0.01520245149731636, -0.17629487812519073]
122,1752630959.2251458,[0.8401127457618713, 0.2007233053445816, 0.4616694450378418, -0.16052381694316864, -0.11610734462738037, 0.9801791310310364, -0.9863324761390686, -0.018510783091187477, -0.16372424364089966]
123,1752630959.3137681,[0.8407168984413147, 0.2011788934469223, 0.461973637342453, -0.16093333065509796, -0.114993616938591, 0.9802432656288147, -0.9862699508666992, -0.01853625662624836, -0.16409727931022644]
124,1752630959.3927913,[0.8414760828018188, 0.20149415731430054, 0.4622221291065216, -0.161620631814003, -0.1139255166053772, 0.9802550077438354, -0.9861611127853394, -0.01854470744729042, -0.16474968194961548]
125,1752630959.4776838,[0.842394232749939, 0.20164906978607178, 0.4624071419239044, -0.16258522868156433, -0.11288166046142578, 0.9802162051200867, -0.986004114151001, -0.018569713458418846, -0.16568374633789062]
126,1752630959.573671,[0.8434215188026428, 0.20165680348873138, 0.46253493428230286, -0.1638004034757614, -0.1118563860654831, 0.9801314473152161, -0.985802173614502, -0.018628837540745735, -0.16687411069869995]
127,1752630959.6583235,[0.8444403409957886, 0.20157238841056824, 0.4626266360282898, -0.16521026194095612, -0.11087236553430557, 0.9800066351890564, -0.9855648875236511, -0.018695956096053123, -0.16826245188713074]
128,1752630959.7410545,[0.8453357219696045, 0.20145724713802338, 0.46270519495010376, -0.1667349636554718, -0.10997653007507324, 0.9798492789268494, -0.9853079319000244, -0.0186894703656435, -0.1697615087032318]
129,1752630959.834269,[0.8460193872451782, 0.2013644278049469, 0.46279290318489075, -0.16829587519168854, -0.10921511799097061, 0.979667603969574, -0.9850479960441589, -0.018506765365600586, -0.17128333449363708]
130,1752630959.9160845,[0.8464829325675964, 0.20130737125873566, 0.4629022479057312, -0.1698438972234726, -0.10860332101583481, 0.9794683456420898, -0.9847959876060486, -0.018074195832014084, -0.17277179658412933]
131,1752630960.0017662,[0.8467844724655151, 0.2012721598148346, 0.4630362391471863, -0.17138169705867767, -0.1081104651093483, 0.9792551398277283, -0.9845513701438904, -0.017398850992321968, -0.1742294728755951]
132,1752630960.088106,[0.8470736742019653, 0.20121563971042633, 0.46317848563194275, -0.17295539379119873, -0.1076679453253746, 0.9790270924568176, -0.9843025207519531, -0.016571776941418648, -0.1757098287343979]
133,1752630960.172207,[0.8475029468536377, 0.20111389458179474, 0.4633033275604248, -0.17461492121219635, -0.1071997806429863, 0.9787838459014893, -0.9840361475944519, -0.015717286616563797, -0.17727334797382355]
134,1752630960.254154,[0.8481853604316711, 0.2009613811969757, 0.4633850157260895, -0.17636965215206146, -0.10665570944547653, 0.978528618812561, -0.983747124671936, -0.01493095327168703, -0.178937628865242]
135,1752630960.341584,[0.8490843772888184, 0.20079931616783142, 0.4634236991405487, -0.1781659573316574, -0.1060342937707901, 0.9782707095146179, -0.9834439158439636, -0.014244260266423225, -0.18065203726291656]
136,1752630960.421071,[0.8500471711158752, 0.20066571235656738, 0.4634459912776947, -0.17992377281188965, -0.10537482053041458, 0.9780202507972717, -0.9831414818763733, -0.013647561892867088, -0.18233634531497955]
137,1752630960.5056515,[0.8508942127227783, 0.20058473944664001, 0.46348467469215393, -0.18159142136573792, -0.1047406941652298, 0.9777802228927612, -0.9828500151634216, -0.013125228695571423, -0.18393899500370026]
138,1752630960.5907595,[0.8515127301216125, 0.2005559206008911, 0.46355190873146057, -0.18318136036396027, -0.10419848561286926, 0.9775415062904358, -0.9825674891471863, -0.012671813368797302, -0.18547391891479492]
139,1752630960.6755373,[0.851975679397583, 0.2005399912595749, 0.4636181592941284, -0.18475612998008728, -0.10379426926374435, 0.9772880673408508, -0.9822819232940674, -0.012292204424738884, -0.18700572848320007]
140,1752630960.7567382,[0.8524399995803833, 0.20048579573631287, 0.4636421203613281, -0.18637621402740479, -0.1035330668091774, 0.9770081639289856, -0.9819817543029785, -0.01198822632431984, -0.18859538435935974]
141,1752630960.8553672,[0.8530464172363281, 0.20035479962825775, 0.4636022448539734, -0.18805891275405884, -0.10338117927312851, 0.9767017364501953, -0.9816634654998779, -0.011762860231101513, -0.19025933742523193]
142,1752630960.9379075,[0.8538293242454529, 0.2001519501209259, 0.4635152220726013, -0.18974518775939941, -0.10328123718500137, 0.9763861298561096, -0.9813393950462341, -0.011592810042202473, -0.19193407893180847]
143,1752630961.0217836,[0.8547056317329407, 0.1999468356370926, 0.4634235203266144, -0.1913229078054428, -0.10317738354206085, 0.9760891795158386, -0.9810330271720886, -0.011449177749454975, -0.19350220263004303]
144,1752630961.1070673,[0.8554860353469849, 0.19987931847572327, 0.4633811116218567, -0.19265276193618774, -0.10304193943738937, 0.9758418798446655, -0.9807739853858948, -0.011300100944936275, -0.19481968879699707]
145,1752630961.1882708,[0.8559637665748596, 0.20011882483959198, 0.46342557668685913, -0.19360686838626862, -0.10288006067276001, 0.9756700992584229, -0.9805893898010254, -0.011127399280667305, -0.19575637578964233]
146,1752630961.269888,[0.8451899290084839, 0.19589832425117493, 0.4547416567802429, -0.17696036398410797, -0.11469622701406479, 0.9775121212005615, -0.9831926226615906, -0.024722469970583916, -0.1808895468711853]
147,1752630961.3530598,[0.8453481793403625, 0.19491040706634521, 0.45500171184539795, -0.1787031888961792, -0.11347644776105881, 0.9773373603820801, -0.9828420877456665, -0.025527914986014366, -0.18267372250556946]
148,1752630961.435349,[0.8455333709716797, 0.1938757300376892, 0.4552440345287323, -0.18045558035373688, -0.11240042001008987, 0.9771396517753601, -0.9824889898300171, -0.026247406378388405, -0.18446271121501923]
149,1752630961.5201805,[0.845759928226471, 0.19281335175037384, 0.4554647207260132, -0.18216700851917267, -0.11145827919244766, 0.9769300222396851, -0.9821441173553467, -0.02685624733567238, -0.18620331585407257]
150,1752630961.6130073,[0.8459902405738831, 0.19174724817276, 0.4556742310523987, -0.18381831049919128, -0.1106281578540802, 0.976715087890625, -0.9818113446235657, -0.027364293113350868, -0.1878768652677536]
151,1752630961.6962936,[0.8461624383926392, 0.19069258868694305, 0.4558907151222229, -0.18542438745498657, -0.10988716036081314, 0.976495087146759, -0.9814872145652771, -0.027795353904366493, -0.18950019776821136]
152,1752630961.782976,[0.8461697697639465, 0.18966025114059448, 0.4561402499675751, -0.1870289444923401, -0.10922607779502869, 0.9762632846832275, -0.9811626672744751, -0.02816765010356903, -0.1911190152168274]
153,1752630961.8643496,[0.8459458947181702, 0.18863141536712646, 0.4564420282840729, -0.1886875033378601, -0.10864707827568054, 0.9760087728500366, -0.9808270931243896, -0.02847406454384327, -0.1927887201309204]
154,1752630961.947039,[0.8454662561416626, 0.1875709444284439, 0.45680755376815796, -0.1904560625553131, -0.1081559881567955, 0.975719690322876, -0.9804701805114746, -0.02869064174592495, -0.19456365704536438]
155,1752630962.0324068,[0.8447914123535156, 0.1864297240972519, 0.45723244547843933, -0.19238819181919098, -0.10774587839841843, 0.975385844707489, -0.98008131980896, -0.028805775567889214, -0.1964963674545288]
156,1752630962.113209,[0.8440560698509216, 0.18516799807548523, 0.45769596099853516, -0.19453471899032593, -0.10738825052976608, 0.9749995470046997, -0.9796479344367981, -0.028849096968770027, -0.19863969087600708]
157,1752630962.1985357,[0.8434674739837646, 0.18376851081848145, 0.45815932750701904, -0.19693179428577423, -0.10703343898057938, 0.9745572209358215, -0.9791584610939026, -0.02888241782784462, -0.20103368163108826]
158,1752630962.2808113,[0.8431983590126038, 0.18225820362567902, 0.45858702063560486, -0.19958502054214478, -0.10663051158189774, 0.9740615487098694, -0.9786071181297302, -0.028970275074243546, -0.20368781685829163]
159,1752630962.3705842,[0.8432891964912415, 0.1806856244802475, 0.4589720666408539, -0.20245587825775146, -0.10614226758480072, 0.9735221266746521, -0.9779995083808899, -0.029131561517715454, -0.20656317472457886]
160,1752630962.4490457,[0.8435887694358826, 0.17908397316932678, 0.4593556225299835, -0.20547620952129364, -0.10555216670036316, 0.9729534387588501, -0.9773502349853516, -0.02932809852063656, -0.20958645641803741]
161,1752630962.5339618,[0.8437947034835815, 0.17745743691921234, 0.459812730550766, -0.20859205722808838, -0.10486561059951782, 0.9723645448684692, -0.9766730070114136, -0.02949407882988453, -0.2126971334218979]
162,1752630962.6166828,[0.8436411023139954, 0.17578324675559998, 0.46039870381355286, -0.21180041134357452, -0.10411262512207031, 0.9717516899108887, -0.9759701490402222, -0.02957324869930744, -0.21588832139968872]
163,1752630962.7019863,[0.8430299162864685, 0.17402605712413788, 0.46111032366752625, -0.2151559293270111, -0.10334649682044983, 0.9710960984230042, -0.975228488445282, -0.02955460362136364, -0.21921680867671967]
164,1752630962.7863204,[0.8420475721359253, 0.17215245962142944, 0.4618877172470093, -0.21872369945049286, -0.10262948274612427, 0.9703747034072876, -0.9744296073913574, -0.029459122568368912, -0.2227533459663391]
165,1752630962.866965,[0.8408530354499817, 0.17014607787132263, 0.4626564085483551, -0.22253301739692688, -0.1020098403096199, 0.9695735573768616, -0.973561704158783, -0.0293253343552351, -0.2265337109565735]
166,1752630962.9539077,[0.8396052718162537, 0.16802632808685303, 0.46335873007774353, -0.22653885185718536, -0.1015099287033081, 0.9686980843544006, -0.9726312756538391, -0.029172176495194435, -0.23051562905311584]
167,1752630963.0381236,[0.8383715152740479, 0.1658775806427002, 0.4639756679534912, -0.23062297701835632, -0.10112211108207703, 0.9677743911743164, -0.9716638922691345, -0.029003620147705078, -0.23458042740821838]
168,1752630963.1172895,[0.8371395468711853, 0.16385707259178162, 0.46451815962791443, -0.2346085011959076, -0.1008223295211792, 0.9668473601341248, -0.970703125, -0.028810616582632065, -0.23854848742485046]
169,1752630963.3070219,[0.8357767462730408, 0.1621808111667633, 0.46502166986465454, -0.238300621509552, -0.10057474672794342, 0.9659697413444519, -0.9697988033294678, -0.02860293723642826, -0.24222330749034882]
170,1752630963.3844314,[0.8476726412773132, 0.17928951978683472, 0.4484328627586365, -0.20115622878074646, -0.12626396119594574, 0.971387505531311, -0.9785074591636658, -0.020040210336446762, -0.2052355408668518]
171,1752630963.4659033,[0.8476283550262451, 0.1790211945772171, 0.44863754510879517, -0.20211060345172882, -0.12502384185791016, 0.971349835395813, -0.9783068895339966, -0.020268676802515984, -0.20616701245307922]
172,1752630963.549084,[0.8477316498756409, 0.17870694398880005, 0.44884350895881653, -0.20309126377105713, -0.12377280741930008, 0.9713054895401001, -0.9780983924865723, -0.020532650873064995, -0.20712807774543762]
173,1752630963.635765,[0.8479963541030884, 0.1783446967601776, 0.4490518867969513, -0.2040622979402542, -0.12249093502759933, 0.9712644815444946, -0.977889895439148, -0.02082711085677147, -0.20808091759681702]
174,1752630963.719242,[0.8483666181564331, 0.17794546484947205, 0.4492766559123993, -0.20501676201820374, -0.12116042524576187, 0.9712303876876831, -0.9776822328567505, -0.021170461550354958, -0.2090197205543518]
175,1752630963.8009253,[0.8487306237220764, 0.17752358317375183, 0.4495381712913513, -0.20597702264785767, -0.1197829619050026, 0.9711979627609253, -0.9774699211120605, -0.021579930558800697, -0.20996876060962677]
176,1752630963.8830101,[0.8489628434181213, 0.17709030210971832, 0.4498544931411743, -0.20698435604572296, -0.11838971823453903, 0.9711546897888184, -0.9772437214851379, -0.022051362320780754, -0.21097032725811005]
177,1752630963.9709744,[0.8489557504653931, 0.17664627730846405, 0.45023617148399353, -0.20808587968349457, -0.11703571677207947, 0.971083402633667, -0.976993978023529, -0.022555235773324966, -0.2120707929134369]
178,1752630964.0558197,[0.8486849665641785, 0.17616918683052063, 0.45067840814590454, -0.20932446420192719, -0.11578068137168884, 0.9709675312042236, -0.9767118692398071, -0.023058490827679634, -0.21331238746643066]
179,1752630964.1342437,[0.8481941819190979, 0.17563089728355408, 0.4511646032333374, -0.21073560416698456, -0.11466822773218155, 0.9707944393157959, -0.9763888716697693, -0.023555709049105644, -0.214732363820076]
180,1752630964.217783,[0.8476350903511047, 0.17499946057796478, 0.4516591727733612, -0.21234336495399475, -0.11371438950300217, 0.9705561399459839, -0.976016640663147, -0.02408217452466488, -0.21635960042476654]
181,1752630964.3036342,[0.8471889495849609, 0.1742745190858841, 0.45211848616600037, -0.21414969861507416, -0.11291147768497467, 0.970253050327301, -0.9755913019180298, -0.024693194776773453, -0.21820156276226044]
182,1752630964.3887966,[0.8470563888549805, 0.173467218875885, 0.4524962306022644, -0.21612389385700226, -0.11224212497472763, 0.9698929786682129, -0.9751167893409729, -0.02542012557387352, -0.22022974491119385]
183,1752630964.47111,[0.8472853302955627, 0.17262417078018188, 0.4527798891067505, -0.21819910407066345, -0.11168941855430603, 0.9694920778274536, -0.9746087789535522, -0.02623242884874344, -0.22237281501293182]
184,1752630964.5513217,[0.8477325439453125, 0.17178267240524292, 0.4530077576637268, -0.22030137479305267, -0.11123903840780258, 0.9690682291984558, -0.974088191986084, -0.02703922800719738, -0.224546417593956]
185,1752630964.6386068,[0.8481568694114685, 0.1709451824426651, 0.4532407224178314, -0.22238527238368988, -0.11088349670171738, 0.9686328172683716, -0.9735713005065918, -0.027730148285627365, -0.22669346630573273]
186,1752630964.7239733,[0.8483349680900574, 0.17008765041828156, 0.45353084802627563, -0.2244662344455719, -0.1106213629245758, 0.9681827425956726, -0.9730596542358398, -0.028213944286108017, -0.2288205474615097]
187,1752630964.802256,[0.8482121825218201, 0.16916202008724213, 0.45387983322143555, -0.22661073505878448, -0.11045823246240616, 0.9677016735076904, -0.9725393652915955, -0.028458597138524055, -0.23099200427532196]
188,1752630964.8876593,[0.8478465676307678, 0.16813457012176514, 0.45425134897232056, -0.22888988256454468, -0.11039959639310837, 0.967171847820282, -0.9719918370246887, -0.028484856709837914, -0.23328202962875366]
189,1752630964.976371,[0.8473671078681946, 0.1669849157333374, 0.4545975625514984, -0.23133155703544617, -0.11043457686901093, 0.9665865898132324, -0.9714063405990601, -0.0283498652279377, -0.2357240617275238]
190,1752630965.0577774,[0.846843421459198, 0.16574876010417938, 0.4548942446708679, -0.23388676345348358, -0.11053147912025452, 0.9659605026245117, -0.9707913994789124, -0.028108490630984306, -0.2382728010416031]
191,1752630965.1370206,[0.8462950587272644, 0.16451910138130188, 0.4551441967487335, -0.2364303469657898, -0.11064127087593079, 0.965328574180603, -0.9701753854751587, -0.027803147211670876, -0.24080413579940796]
192,1752630965.2382832,[0.8456380367279053, 0.16347511112689972, 0.4553760588169098, -0.23878152668476105, -0.110715851187706, 0.9647411704063416, -0.9696033000946045, -0.02746156044304371, -0.24313651025295258]
193,1752630965.3261464,[0.844727098941803, 0.1628546416759491, 0.4556301236152649, -0.24074691534042358, -0.11071120202541351, 0.9642530083656311, -0.9691246151924133, -0.02711297571659088, -0.24507619440555573]
194,1752630965.4021537,[0.843127429485321, 0.173764169216156, 0.4382437765598297, -0.21204590797424316, -0.13974861800670624, 0.9672160744667053, -0.9756085872650146, -0.02723648026585579, -0.2178211361169815]
195,1752630965.4848878,[0.8431288599967957, 0.17362841963768005, 0.4386748671531677, -0.2122885137796402, -0.1379203498363495, 0.9674253463745117, -0.9755609035491943, -0.027528677135705948, -0.21799838542938232]
196,1752630965.5684042,[0.8433621525764465, 0.17338413000106812, 0.4391064941883087, -0.21259884536266327, -0.1359742432832718, 0.9676326513290405, -0.9755049347877502, -0.027722792699933052, -0.2182241529226303]
197,1752630965.6548119,[0.8438474535942078, 0.1730424463748932, 0.4395451843738556, -0.21292920410633087, -0.1338757872581482, 0.9678525924682617, -0.9754511117935181, -0.027831455692648888, -0.2184506356716156]
198,1752630965.7351007,[0.8445181846618652, 0.17262814939022064, 0.4400138854980469, -0.21326245367527008, -0.13160711526870728, 0.9680902361869812, -0.9753999710083008, -0.027915967628359795, -0.21866777539253235]
199,1752630965.8201358,[0.8452360033988953, 0.17217494547367096, 0.44054293632507324, -0.2136145830154419, -0.12918920814990997, 0.9683383107185364, -0.9753433465957642, -0.028054406866431236, -0.21890273690223694]
200,1752630965.9034414,[0.8458325266838074, 0.17171473801136017, 0.4411596357822418, -0.21402695775032043, -0.1266884058713913, 0.9685776233673096, -0.9752676486968994, -0.028305338695645332, -0.2192075550556183]
201,1752630965.9923499,[0.8461654186248779, 0.17126081883907318, 0.44187888503074646, -0.2145521342754364, -0.12420142441987991, 0.9687835574150085, -0.9751585125923157, -0.028690962120890617, -0.2196422815322876]
202,1752630966.0699718,[0.8461646437644958, 0.17080174386501312, 0.44269874691963196, -0.21524420380592346, -0.12182516604661942, 0.9689317345619202, -0.9750025272369385, -0.029210275039076805, -0.2202654778957367]
203,1752630966.1535668,[0.8458653688430786, 0.1702992469072342, 0.4435976445674896, -0.2161538451910019, -0.11962752044200897, 0.9690030813217163, -0.9747867584228516, -0.02986607514321804, -0.2211311012506485]
2,1752724056.3745956,[0.958528995513916, 0.15987741947174072, 0.4732876121997833, -0.2210693061351776, -0.07653459906578064, 0.9722504019737244, -0.974795401096344, 0.04804611951112747, -0.21786583960056305]
3,1752724056.4569683,[0.9593061208724976, 0.15845336019992828, 0.4734358787536621, -0.2233809381723404, -0.07644174993038177, 0.9717292189598083, -0.9742997884750366, 0.04716920107603073, -0.22026126086711884]
4,1752724056.5441842,[0.960101842880249, 0.15692460536956787, 0.47355571389198303, -0.22578738629817963, -0.07646428048610687, 0.9711711406707764, -0.9737759828567505, 0.046303752809762955, -0.2227473109960556]
5,1752724056.6243143,[0.9609025120735168, 0.1553305983543396, 0.47365236282348633, -0.22822688519954681, -0.0765637680888176, 0.9705928564071655, -0.9732373356819153, 0.045446984469890594, -0.22526369988918304]
6,1752724056.7073276,[0.961669921875, 0.15369866788387299, 0.4737392067909241, -0.23066066205501556, -0.07669807225465775, 0.9700068235397339, -0.9726929664611816, 0.0445767343044281, -0.22777476906776428]
7,1752724056.7913496,[0.9622864723205566, 0.15209344029426575, 0.473845899105072, -0.23306263983249664, -0.07683981955051422, 0.9694211483001709, -0.9721492528915405, 0.04367781803011894, -0.23025643825531006]
8,1752724056.8921282,[0.9626269936561584, 0.15056127309799194, 0.4740005135536194, -0.23542550206184387, -0.07698646932840347, 0.9688385128974915, -0.9716079235076904, 0.042761124670505524, -0.23270058631896973]
9,1752724056.9740195,[0.9626112580299377, 0.14911293983459473, 0.4742242991924286, -0.23775853216648102, -0.07715149223804474, 0.9682554602622986, -0.971065878868103, 0.04187334328889847, -0.23511216044425964]
10,1752724057.0561764,[0.9622263312339783, 0.14771768450737, 0.47452718019485474, -0.24008820950984955, -0.07734819501638412, 0.9676648378372192, -0.9705157279968262, 0.04107736051082611, -0.23751215636730194]
