344,[-0.13022175431251526, 0.5102232694625854, -0.44344979524612427, -0.20071549713611603, -0.18773703277111053, 0.5177727937698364, -0.5680115222930908, -0.35149115324020386, -0.15056955814361572, 0.5464894771575928, -0.49255043268203735, -0.3406619429588318, -0.14384829998016357, 0.5666688680648804, -0.4437657594680786, -0.3544991612434387, -0.11571435630321503, 0.627776026725769, -0.32488787174224854, -0.4281651973724365, -0.06915804743766785, 0.714521050453186, -0.13743549585342407, -0.4997384548187256, -0.057376161217689514, 0.7685777544975281, 0.05166761577129364, -0.5210232734680176, -0.6644626259803772, 0.24845413863658905, -0.6485934257507324, -0.057442113757133484]
348,[-0.11826775968074799, 0.5228936672210693, -0.42962026596069336, -0.2139974981546402, -0.17689433693885803, 0.5323295593261719, -0.541343092918396, -0.3623030185699463, -0.14201076328754425, 0.5658413171768188, -0.4509959816932678, -0.3620795011520386, -0.13449159264564514, 0.5800884962081909, -0.41777509450912476, -0.36311107873916626, -0.10634738206863403, 0.6483787894248962, -0.27198562026023865, -0.44103485345840454, -0.06299206614494324, 0.728386640548706, -0.09423874318599701, -0.5030965805053711, -0.052709802985191345, 0.7803343534469604, 0.09109209477901459, -0.518775999546051, -0.6906134486198425, 0.22924591600894928, -0.6401512622833252, -0.024870172142982483]
352,[-0.1250956803560257, 0.5171105265617371, -0.43992698192596436, -0.2027023285627365, -0.19773611426353455, 0.5124258399009705, -0.5851316452026367, -0.3461834788322449, -0.14178015291690826, 0.5543256998062134, -0.4849100112915039, -0.3440621495246887, -0.14884915947914124, 0.5642638206481934, -0.4506300389766693, -0.35714536905288696, -0.10836739838123322, 0.6354987621307373, -0.3217849135398865, -0.43580734729766846, -0.07003533840179443, 0.718466579914093, -0.13466814160346985, -0.5112831592559814, -0.041646212339401245, 0.7823972702026367, 0.06170560419559479, -0.5303659439086914, -0.6643354296684265, 0.2480780929327011, -0.6540015935897827, -0.06080418825149536]
356,[-0.12271168828010559, 0.5147941708564758, -0.4384361803531647, -0.19998617470264435, -0.1940927803516388, 0.5037597417831421, -0.5914009809494019, -0.33683663606643677, -0.1482585072517395, 0.5397343039512634, -0.49316954612731934, -0.31935274600982666, -0.13691958785057068, 0.5536731481552124, -0.47464919090270996, -0.33360737562179565, -0.11264698207378387, 0.6170225143432617, -0.3545385003089905, -0.4077029228210449, -0.07314321398735046, 0.6967359781265259, -0.16016444563865662, -0.4724807143211365, -0.048044174909591675, 0.7630212903022766, 0.023498207330703735, -0.509104311466217, -0.649089515209198, 0.2515891194343567, -0.6434388160705566, -0.05752822756767273]
360,[-0.10436858981847763, 0.5207917094230652, -0.434420108795166, -0.19061259925365448, -0.17165371775627136, 0.5170361995697021, -0.5783411264419556, -0.33175379037857056, -0.1404881328344345, 0.5468968152999878, -0.49630701541900635, -0.33617568016052246, -0.14324328303337097, 0.555976152420044, -0.46230781078338623, -0.3427295684814453, -0.10126501321792603, 0.6321955919265747, -0.3229220509529114, -0.42334192991256714, -0.06505976617336273, 0.7105113863945007, -0.14547348022460938, -0.49224382638931274, -0.04608145356178284, 0.7727224826812744, 0.06148408353328705, -0.5124883651733398, -0.65851891040802, 0.24732480943202972, -0.6434961557388306, -0.04399292171001434]
364,[-0.10190638899803162, 0.5222326517105103, -0.43213027715682983, -0.1910758763551712, -0.16618570685386658, 0.5253962278366089, -0.5590975880622864, -0.33913904428482056, -0.13687707483768463, 0.5536079406738281, -0.47186487913131714, -0.3390706777572632, -0.12744462490081787, 0.577979564666748, -0.4314432144165039, -0.3617282509803772, -0.09597834944725037, 0.6415073871612549, -0.2985185980796814, -0.42787104845046997, -0.04660807549953461, 0.7274035215377808, -0.1070287749171257, -0.4970424771308899, -0.0355759859085083, 0.7872676253318787, 0.07446064054965973, -0.5228546857833862, -0.6650137901306152, 0.242235004901886, -0.6401978731155396, -0.034475140273571014]
368,[-0.11592894792556763, 0.5080307126045227, -0.4432995915412903, -0.17648878693580627, -0.1664203703403473, 0.5172667503356934, -0.5778023600578308, -0.32696622610092163, -0.13548094034194946, 0.5427364110946655, -0.5053343772888184, -0.3159410357475281, -0.13977815210819244, 0.548656165599823, -0.47632020711898804, -0.3282729387283325, -0.10581278800964355, 0.6185178160667419, -0.3470994830131531, -0.4016173481941223, -0.061390772461891174, 0.7077698707580566, -0.16498395800590515, -0.4798840880393982, -0.04184328019618988, 0.7707477807998657, 0.04251490533351898, -0.5091609358787537, -0.6415653228759766, 0.25759169459342957, -0.6338596343994141, -0.05476999282836914]
372,[-0.1022733822464943, 0.5213344693183899, -0.42806822061538696, -0.189056858420372, -0.17528319358825684, 0.5197187662124634, -0.5563010573387146, -0.3397083878517151, -0.13463687896728516, 0.5599477887153625, -0.46829789876937866, -0.3516124486923218, -0.12812742590904236, 0.5825174450874329, -0.42580050230026245, -0.3654267191886902, -0.0924118161201477, 0.6507778167724609, -0.2859964370727539, -0.44190555810928345, -0.04319015145301819, 0.7401413917541504, -0.07702989876270294, -0.5146055817604065, -0.04863077402114868, 0.781071662902832, 0.08260394632816315, -0.5231773853302002, -0.6723299026489258, 0.23513537645339966, -0.6428113579750061, -0.021384894847869873]
376,[-0.11515940725803375, 0.5096977949142456, -0.44135189056396484, -0.1792491227388382, -0.1673077642917633, 0.5165756940841675, -0.5707392692565918, -0.32682693004608154, -0.1364595890045166, 0.5431325435638428, -0.49474036693573, -0.31768667697906494, -0.13657024502754211, 0.5514097213745117, -0.465406596660614, -0.33646106719970703, -0.08611743152141571, 0.6355987787246704, -0.32083356380462646, -0.41730040311813354, -0.05493175983428955, 0.7124061584472656, -0.14267559349536896, -0.4871358275413513, -0.03930504620075226, 0.7746301889419556, 0.043987467885017395, -0.5159192681312561, -0.6532912254333496, 0.24862688779830933, -0.6361221075057983, -0.04083247482776642]
380,[-0.10501906275749207, 0.5205031037330627, -0.4286869168281555, -0.18963797390460968, -0.1715923696756363, 0.5242601633071899, -0.563407838344574, -0.3459082245826721, -0.14254572987556458, 0.5488811135292053, -0.46733760833740234, -0.33440548181533813, -0.1392591893672943, 0.569182276725769, -0.43168318271636963, -0.35664916038513184, -0.08669380843639374, 0.6497992277145386, -0.28300347924232483, -0.4368400573730469, -0.04580956697463989, 0.7319400906562805, -0.09750951081514359, -0.5063611268997192, -0.03540357947349548, 0.786666750907898, 0.08252100646495819, -0.5229718685150146, -0.6713873744010925, 0.23632651567459106, -0.6358875036239624, -0.025280103087425232]
384,[-0.11757132411003113, 0.5081204771995544, -0.439655601978302, -0.17981202900409698, -0.18653050065040588, 0.5073695778846741, -0.5762650370597839, -0.3304327726364136, -0.1456758677959442, 0.5394426584243774, -0.4989843964576721, -0.32803165912628174, -0.12747639417648315, 0.5661877393722534, -0.4568135738372803, -0.34516578912734985, -0.09990580379962921, 0.6325522661209106, -0.32609453797340393, -0.4235471487045288, -0.0566868782043457, 0.7139924764633179, -0.1340719759464264, -0.4876410961151123, -0.047778815031051636, 0.7701581716537476, 0.0553116649389267, -0.5088522434234619, -0.6558386087417603, 0.24740618467330933, -0.639891505241394, -0.03980463743209839]
388,[-0.1086554154753685, 0.5126793384552002, -0.43284928798675537, -0.18504248559474945, -0.17654740810394287, 0.5133919715881348, -0.5809990763664246, -0.33096086978912354, -0.1382235288619995, 0.5449236631393433, -0.48872166872024536, -0.3251562714576721, -0.13414524495601654, 0.5583041906356812, -0.4592857360839844, -0.3411428928375244, -0.09693455696105957, 0.6367661356925964, -0.3125455975532532, -0.4241182804107666, -0.04725363850593567, 0.7214466333389282, -0.13388139009475708, -0.4853741526603699, -0.04081878066062927, 0.774575412273407, 0.056957051157951355, -0.5109542608261108, -0.654663622379303, 0.25026845932006836, -0.6330310106277466, -0.04167434573173523]
392,[-0.10450784116983414, 0.5183050632476807, -0.43698209524154663, -0.18032808601856232, -0.17534643411636353, 0.5111449956893921, -0.5765652060508728, -0.3236311078071594, -0.13280582427978516, 0.5447735786437988, -0.49815821647644043, -0.3250305652618408, -0.1396179348230362, 0.5557425022125244, -0.4707707166671753, -0.33977681398391724, -0.10296981036663055, 0.6239099502563477, -0.33868682384490967, -0.4206796884536743, -0.054915234446525574, 0.7062379121780396, -0.14200261235237122, -0.4778982996940613, -0.05459040403366089, 0.7589387893676758, 0.043239861726760864, -0.5028387308120728, -0.6470250487327576, 0.24898728728294373, -0.6417883634567261, -0.04491368681192398]
396,[-0.1082894504070282, 0.5184625387191772, -0.44477033615112305, -0.18852414190769196, -0.18362388014793396, 0.5045251250267029, -0.5846214890480042, -0.32158493995666504, -0.1282595843076706, 0.5525315999984741, -0.4778590202331543, -0.32182830572128296, -0.13343650102615356, 0.5577627420425415, -0.46049875020980835, -0.33679550886154175, -0.10040295124053955, 0.6297088861465454, -0.3216245770454407, -0.41967952251434326, -0.06068563461303711, 0.7148638963699341, -0.1397433578968048, -0.49381935596466064, -0.046358197927474976, 0.7685791850090027, 0.05142052471637726, -0.5087091326713562, -0.6445598602294922, 0.25181466341018677, -0.6411179900169373, -0.04421024024486542]
400,[-0.11418485641479492, 0.5140205025672913, -0.43611276149749756, -0.18371345102787018, -0.18015000224113464, 0.5061815977096558, -0.5740739703178406, -0.32674288749694824, -0.14724266529083252, 0.5308993458747864, -0.4922768473625183, -0.31967562437057495, -0.12965410947799683, 0.5568707585334778, -0.45963746309280396, -0.32939934730529785, -0.0996621698141098, 0.6243973970413208, -0.3246442973613739, -0.40727686882019043, -0.059474438428878784, 0.7086808085441589, -0.14834746718406677, -0.4798487424850464, -0.04208841919898987, 0.7710108757019043, 0.04652680456638336, -0.5049561262130737, -0.6377978324890137, 0.262356162071228, -0.626829981803894, -0.045569151639938354]
404,[-0.10752148926258087, 0.5195310711860657, -0.4357120990753174, -0.19416500627994537, -0.17254993319511414, 0.5182745456695557, -0.5794235467910767, -0.33380019664764404, -0.12327325344085693, 0.5592905879020691, -0.4854639172554016, -0.3335486054420471, -0.12260100990533829, 0.5672004818916321, -0.4404881000518799, -0.34052973985671997, -0.10160496830940247, 0.6320267915725708, -0.319217711687088, -0.41690075397491455, -0.05688072741031647, 0.7149564027786255, -0.1272188127040863, -0.48464345932006836, -0.043541014194488525, 0.7735426425933838, 0.05886028707027435, -0.5098556876182556, -0.6573883295059204, 0.24831515550613403, -0.6266774535179138, -0.03546586632728577]
408,[-0.10515662282705307, 0.5204010009765625, -0.4303458333015442, -0.19283036887645721, -0.17026931047439575, 0.5275561809539795, -0.5566653609275818, -0.3497920036315918, -0.13317559659481049, 0.565900444984436, -0.4477729797363281, -0.34937548637390137, -0.13249456882476807, 0.57825767993927, -0.423717737197876, -0.3630402088165283, -0.09396551549434662, 0.6543082594871521, -0.2631557285785675, -0.44290387630462646, -0.0648040920495987, 0.7263940572738647, -0.09469205886125565, -0.5025293827056885, -0.03660459816455841, 0.7910846471786499, 0.10479719936847687, -0.5258991122245789, -0.6867121458053589, 0.22802546620368958, -0.6421195864677429, -0.01952706277370453]
412,[-0.11038173735141754, 0.5137614011764526, -0.4418206810951233, -0.1850556880235672, -0.16960981488227844, 0.5172419548034668, -0.5664091110229492, -0.3275512456893921, -0.13525497913360596, 0.5464464426040649, -0.48899924755096436, -0.32851386070251465, -0.1338673233985901, 0.5609291195869446, -0.4584096670150757, -0.34167391061782837, -0.10296393930912018, 0.6275481581687927, -0.32782384753227234, -0.4164445400238037, -0.059234440326690674, 0.7116576433181763, -0.13804036378860474, -0.4859030842781067, -0.045424237847328186, 0.7729707956314087, 0.053169891238212585, -0.5128958821296692, -0.6437047123908997, 0.25448837876319885, -0.6332840919494629, -0.03951163589954376]
416,[-0.10690978169441223, 0.5162256956100464, -0.4463576674461365, -0.18364004790782928, -0.1850416660308838, 0.5075197815895081, -0.5854616761207581, -0.3249605894088745, -0.13873016834259033, 0.5495562553405762, -0.494928240776062, -0.3328649401664734, -0.139041006565094, 0.5573496222496033, -0.465570867061615, -0.3459075093269348, -0.10220924019813538, 0.628267765045166, -0.3263850808143616, -0.4199691414833069, -0.056070566177368164, 0.7132036089897156, -0.13599514961242676, -0.49546563625335693, -0.03850856423377991, 0.776654839515686, 0.05144666135311127, -0.5193805694580078, -0.650870680809021, 0.24722504615783691, -0.6450316309928894, -0.04034808278083801]
420,[-0.10667896270751953, 0.5183372497558594, -0.4414556622505188, -0.18850211799144745, -0.17976340651512146, 0.5043710470199585, -0.5814109444618225, -0.31695663928985596, -0.13290926814079285, 0.5477386713027954, -0.4934360384941101, -0.323361337184906, -0.12367184460163116, 0.5588092803955078, -0.46136724948883057, -0.33207833766937256, -0.08875593543052673, 0.6301917433738708, -0.327362984418869, -0.41263580322265625, -0.05572737753391266, 0.7110267877578735, -0.14276844263076782, -0.4784840941429138, -0.03864401578903198, 0.7741661667823792, 0.053943559527397156, -0.5065978169441223, -0.643029510974884, 0.2511105537414551, -0.6434325575828552, -0.03972913324832916]
424,[-0.10641267150640488, 0.5170260667800903, -0.4420006275177002, -0.18459688127040863, -0.17683815956115723, 0.5156647562980652, -0.5743391513824463, -0.33257609605789185, -0.1420186460018158, 0.5485302209854126, -0.49907904863357544, -0.3403220772743225, -0.14246608316898346, 0.5619035959243774, -0.45006752014160156, -0.3530762791633606, -0.09342598915100098, 0.6456382870674133, -0.30848777294158936, -0.4337155818939209, -0.055795133113861084, 0.7227416038513184, -0.11862359941005707, -0.49810731410980225, -0.03870894014835358, 0.7809814214706421, 0.07273094356060028, -0.515487790107727, -0.655397355556488, 0.24468904733657837, -0.6484846472740173, -0.03613750636577606]
428,[-0.1069139838218689, 0.5141583681106567, -0.442410409450531, -0.17689728736877441, -0.1757999062538147, 0.5087494850158691, -0.5724053382873535, -0.3255418539047241, -0.13791435956954956, 0.5369741916656494, -0.493976354598999, -0.30984967947006226, -0.13039514422416687, 0.5538371801376343, -0.4737549424171448, -0.32983487844467163, -0.10322542488574982, 0.6190311908721924, -0.34491193294525146, -0.4003169536590576, -0.06038844585418701, 0.7026142477989197, -0.16014647483825684, -0.47137993574142456, -0.046931132674217224, 0.7641110420227051, 0.04336872696876526, -0.5029352903366089, -0.6440290808677673, 0.2563799321651459, -0.6267341375350952, -0.04805613309144974]
432,[-0.10644013434648514, 0.519024133682251, -0.4336334466934204, -0.18964911997318268, -0.17537879943847656, 0.5195579528808594, -0.5537794232368469, -0.33738774061203003, -0.13334928452968597, 0.5597028732299805, -0.4720102548599243, -0.34365618228912354, -0.1382858008146286, 0.5648504495620728, -0.4334219694137573, -0.34726661443710327, -0.08397771418094635, 0.6508191823959351, -0.2857469320297241, -0.42907118797302246, -0.04027380049228668, 0.732811450958252, -0.09584441781044006, -0.5002985000610352, -0.04136362671852112, 0.7822996377944946, 0.08270950615406036, -0.5171315670013428, -0.6671862602233887, 0.2353399693965912, -0.6372660398483276, -0.018444612622261047]
436,[-0.11473225057125092, 0.5121089220046997, -0.4437662661075592, -0.18696032464504242, -0.18835574388504028, 0.5092071294784546, -0.5661908984184265, -0.3278273940086365, -0.1387806087732315, 0.5491578578948975, -0.4739207625389099, -0.3363500237464905, -0.14055928587913513, 0.5603601932525635, -0.44847244024276733, -0.35464584827423096, -0.1027633547782898, 0.6363939642906189, -0.32262492179870605, -0.43870389461517334, -0.05920843780040741, 0.7202937602996826, -0.1160958930850029, -0.4975471496582031, -0.03718075156211853, 0.7828962206840515, 0.07107411324977875, -0.5198366641998291, -0.6587774157524109, 0.2428157925605774, -0.6419823169708252, -0.038181453943252563]
440,[-0.11351849883794785, 0.5117706060409546, -0.44460904598236084, -0.1823364645242691, -0.18278077244758606, 0.49985969066619873, -0.5849940180778503, -0.31440961360931396, -0.1264476776123047, 0.5440201163291931, -0.49970757961273193, -0.31939512491226196, -0.1304275393486023, 0.5504463315010071, -0.4777682423591614, -0.32427990436553955, -0.10175123810768127, 0.6173998117446899, -0.33493316173553467, -0.39898937940597534, -0.05722133815288544, 0.7028921842575073, -0.14508536458015442, -0.47187453508377075, -0.041473984718322754, 0.7613940238952637, 0.03678469359874725, -0.5002384781837463, -0.6401910185813904, 0.2530674934387207, -0.6302767992019653, -0.04160396754741669]
444,[-0.10430654883384705, 0.516679584980011, -0.42930763959884644, -0.17756709456443787, -0.16239133477210999, 0.5165673494338989, -0.5809285640716553, -0.32470494508743286, -0.13274453580379486, 0.5400700569152832, -0.5002942681312561, -0.3144124150276184, -0.12316018342971802, 0.5579415559768677, -0.4642173647880554, -0.3276509642601013, -0.09559473395347595, 0.6248009204864502, -0.3354024291038513, -0.40375858545303345, -0.05029745399951935, 0.7083041071891785, -0.13766062259674072, -0.4748618006706238, -0.04622320830821991, 0.7698119878768921, 0.04135677218437195, -0.5056277513504028, -0.6439732313156128, 0.2574816048145294, -0.6221292614936829, -0.04803694784641266]
448,[-0.11160020530223846, 0.5149243474006653, -0.4303244948387146, -0.18320654332637787, -0.1720638871192932, 0.5146110653877258, -0.572163999080658, -0.32862502336502075, -0.1371145248413086, 0.5488893985748291, -0.4850205183029175, -0.3335110545158386, -0.13707812130451202, 0.5604257583618164, -0.4533179998397827, -0.3473087549209595, -0.10532356798648834, 0.6289442181587219, -0.3195725083351135, -0.42454802989959717, -0.058948442339897156, 0.7178390026092529, -0.12236298620700836, -0.49818336963653564, -0.041011035442352295, 0.7789941430091858, 0.06137000024318695, -0.5170676112174988, -0.6565154194831848, 0.24325716495513916, -0.6346904039382935, -0.031882934272289276]
452,[-0.10656160861253738, 0.5158457159996033, -0.44066861271858215, -0.1828090399503708, -0.17587658762931824, 0.5178797245025635, -0.566956639289856, -0.33561867475509644, -0.13355672359466553, 0.5535379648208618, -0.4830179810523987, -0.3434962034225464, -0.14212530851364136, 0.5650611519813538, -0.4523221552371979, -0.3546360731124878, -0.10788562893867493, 0.6323525905609131, -0.3132469058036804, -0.43102318048477173, -0.051300108432769775, 0.7270198464393616, -0.10724436491727829, -0.500135064125061, -0.04010176658630371, 0.7803696990013123, 0.06894640624523163, -0.5158184170722961, -0.6598508954048157, 0.24462249875068665, -0.6396015286445618, -0.037771254777908325]
456,[-0.10410474240779877, 0.5194279551506042, -0.432340145111084, -0.18730531632900238, -0.17578822374343872, 0.5150812864303589, -0.5580899119377136, -0.33067643642425537, -0.14049547910690308, 0.5455633401870728, -0.48724299669265747, -0.33568549156188965, -0.12631958723068237, 0.5653345584869385, -0.44504740834236145, -0.34607183933258057, -0.1012895405292511, 0.6316361427307129, -0.3083496689796448, -0.4175405502319336, -0.05744333565235138, 0.7130986452102661, -0.11966928839683533, -0.481723427772522, -0.041429176926612854, 0.779382586479187, 0.07306741178035736, -0.51289963722229, -0.6585574746131897, 0.24794471263885498, -0.6290625929832458, -0.03313387930393219]
460,[-0.10471208393573761, 0.5206613540649414, -0.44144517183303833, -0.1917750984430313, -0.17206832766532898, 0.5161935091018677, -0.5635030269622803, -0.3273842930793762, -0.13319790363311768, 0.5502212643623352, -0.4884476065635681, -0.3298828601837158, -0.12787312269210815, 0.5666472911834717, -0.45571523904800415, -0.3417099118232727, -0.09326145052909851, 0.6359837651252747, -0.30935704708099365, -0.4188428521156311, -0.05324186384677887, 0.7218980193138123, -0.13041755557060242, -0.492949903011322, -0.053886160254478455, 0.7667615413665771, 0.052097782492637634, -0.50832200050354, -0.6564399600028992, 0.24588999152183533, -0.6280335783958435, -0.030596762895584106]
464,[-0.11483711004257202, 0.5125893354415894, -0.4413009285926819, -0.1851729303598404, -0.17295072972774506, 0.5137434601783752, -0.5710468292236328, -0.32933509349823, -0.1266307681798935, 0.5525050759315491, -0.48261362314224243, -0.32594430446624756, -0.13530400395393372, 0.5591893196105957, -0.45628267526626587, -0.3396722674369812, -0.09534363448619843, 0.6299011707305908, -0.3086124658584595, -0.4125201106071472, -0.05346137285232544, 0.7135224342346191, -0.12407639622688293, -0.48104774951934814, -0.04184384644031525, 0.7726308107376099, 0.06547264754772186, -0.5085873603820801, -0.6607799530029297, 0.24056828022003174, -0.6408425569534302, -0.030014947056770325]
468,[-0.10641078650951385, 0.5182673335075378, -0.4352474808692932, -0.1926303654909134, -0.171075701713562, 0.517185389995575, -0.5650247931480408, -0.33222371339797974, -0.13364318013191223, 0.5541222095489502, -0.48204171657562256, -0.3331626057624817, -0.12754744291305542, 0.568048894405365, -0.4363129138946533, -0.34553831815719604, -0.09608522057533264, 0.6424087285995483, -0.31220123171806335, -0.4265167713165283, -0.05846494436264038, 0.7180805206298828, -0.11640588194131851, -0.48998337984085083, -0.04444776475429535, 0.7791560888290405, 0.07071362435817719, -0.5152518153190613, -0.6635282039642334, 0.2418811172246933, -0.641155481338501, -0.030162766575813293]
472,[-0.11518079787492752, 0.511834979057312, -0.4397183060646057, -0.1823553591966629, -0.17831456661224365, 0.5110846757888794, -0.5652450323104858, -0.3296653628349304, -0.1392175704240799, 0.5471925139427185, -0.48573678731918335, -0.3303830623626709, -0.14771056175231934, 0.5499328970909119, -0.44777268171310425, -0.33453065156936646, -0.09326501190662384, 0.6351184844970703, -0.313449889421463, -0.4216865301132202, -0.052681297063827515, 0.7188968658447266, -0.12442942708730698, -0.4885600209236145, -0.03945939242839813, 0.7748439311981201, 0.06493918597698212, -0.5110472440719604, -0.6562919616699219, 0.24610358476638794, -0.6381689310073853, -0.039201319217681885]
476,[-0.11440637707710266, 0.5126068592071533, -0.44421863555908203, -0.18667183816432953, -0.17044174671173096, 0.518998384475708, -0.5647033452987671, -0.3336513638496399, -0.12842464447021484, 0.5545629262924194, -0.48249197006225586, -0.33114445209503174, -0.13167080283164978, 0.5624967813491821, -0.4461643695831299, -0.34541040658950806, -0.10109643638134003, 0.6321263313293457, -0.32134315371513367, -0.42456263303756714, -0.046158939599990845, 0.7218618392944336, -0.12325911968946457, -0.489936888217926, -0.043765172362327576, 0.7731117606163025, 0.05709739029407501, -0.5109884738922119, -0.6588817238807678, 0.2411319464445114, -0.6387073397636414, -0.03606133908033371]
480,[-0.10457492619752884, 0.5200625658035278, -0.4361061453819275, -0.1871253103017807, -0.16783684492111206, 0.5155864953994751, -0.5704845786094666, -0.33008939027786255, -0.1295088231563568, 0.5497937798500061, -0.4906356930732727, -0.3231849670410156, -0.12746714055538177, 0.5625860095024109, -0.45345765352249146, -0.3405954837799072, -0.1086832731962204, 0.6195588111877441, -0.3380722999572754, -0.40814101696014404, -0.062167003750801086, 0.7070479989051819, -0.13855350017547607, -0.4796469807624817, -0.04959134757518768, 0.7685304880142212, 0.04235772788524628, -0.5095047354698181, -0.6490259766578674, 0.2501159906387329, -0.640716552734375, -0.0418446809053421]
484,[-0.10468709468841553, 0.5228618383407593, -0.4381142258644104, -0.19294853508472443, -0.1711747944355011, 0.5181563496589661, -0.5698412656784058, -0.3339770436286926, -0.13687875866889954, 0.545395016670227, -0.47362226247787476, -0.32050806283950806, -0.1333596408367157, 0.560448408126831, -0.4421536326408386, -0.3321003317832947, -0.09198170900344849, 0.6357071995735168, -0.3200875520706177, -0.414492130279541, -0.05812437832355499, 0.7077761888504028, -0.13603508472442627, -0.4773789644241333, -0.04686513543128967, 0.771681010723114, 0.059956565499305725, -0.5105516314506531, -0.6550408601760864, 0.250446081161499, -0.6318864226341248, -0.04528677463531494]
488,[-0.10973294079303741, 0.5156774520874023, -0.43779081106185913, -0.18913869559764862, -0.1757163554430008, 0.5184900760650635, -0.5519553422927856, -0.3349725604057312, -0.13144369423389435, 0.5537751913070679, -0.4752276539802551, -0.33551937341690063, -0.13339465856552124, 0.5639958381652832, -0.44651690125465393, -0.34964674711227417, -0.10060428082942963, 0.6366667747497559, -0.3062185049057007, -0.42205357551574707, -0.05115269124507904, 0.7247724533081055, -0.11269351094961166, -0.4925004243850708, -0.040407657623291016, 0.7819136381149292, 0.06834511458873749, -0.517067015171051, -0.6582906246185303, 0.24663731455802917, -0.6303703188896179, -0.033940210938453674]
492,[-0.10821601748466492, 0.5181893706321716, -0.42879611253738403, -0.18545947968959808, -0.1692224144935608, 0.5192890167236328, -0.5710133910179138, -0.3389197587966919, -0.141326904296875, 0.5492515563964844, -0.4847910404205322, -0.3368983864784241, -0.14303265511989594, 0.561924159526825, -0.44843441247940063, -0.3475027084350586, -0.1017700731754303, 0.6368138194084167, -0.2957109212875366, -0.42835915088653564, -0.055721744894981384, 0.7222846746444702, -0.11127865314483643, -0.49701952934265137, -0.0371241569519043, 0.7864956855773926, 0.08322344720363617, -0.5251962542533875, -0.6746105551719666, 0.2334497570991516, -0.6484689116477966, -0.0243978351354599]
496,[-0.10673658549785614, 0.5191026329994202, -0.4403448700904846, -0.19049392640590668, -0.1845085620880127, 0.5134201645851135, -0.5626513957977295, -0.33365458250045776, -0.12630552053451538, 0.5580591559410095, -0.4676275849342346, -0.33605289459228516, -0.126165509223938, 0.5697985291481018, -0.4417238235473633, -0.34817296266555786, -0.08933132886886597, 0.6442004442214966, -0.3045283555984497, -0.42295414209365845, -0.051357001066207886, 0.7206661701202393, -0.11444428563117981, -0.4900636672973633, -0.044789254665374756, 0.7762510180473328, 0.0635053962469101, -0.516842246055603, -0.6614925265312195, 0.24469652771949768, -0.630797803401947, -0.031506359577178955]
500,[-0.1096683219075203, 0.5132809281349182, -0.43522924184799194, -0.18342246115207672, -0.1645718216896057, 0.5252506732940674, -0.5592959523200989, -0.3437482714653015, -0.13924546539783478, 0.5534919500350952, -0.48374485969543457, -0.3412042260169983, -0.12311902642250061, 0.5762492418289185, -0.4353097677230835, -0.3561261296272278, -0.09358827769756317, 0.6423496007919312, -0.2962597608566284, -0.42965883016586304, -0.04878397285938263, 0.7329544425010681, -0.10675491392612457, -0.5104060173034668, -0.038295939564704895, 0.7866882085800171, 0.07702668011188507, -0.5274576544761658, -0.6728734374046326, 0.23802489042282104, -0.6517521739006042, -0.03749605268239975]
504,[-0.10555058717727661, 0.5190994739532471, -0.43836820125579834, -0.1914326697587967, -0.16822996735572815, 0.5206952095031738, -0.5600872039794922, -0.3346152901649475, -0.13506710529327393, 0.5489786863327026, -0.48600339889526367, -0.3300449252128601, -0.1358756721019745, 0.5609998106956482, -0.4476833939552307, -0.3383922576904297, -0.10875473916530609, 0.6217467784881592, -0.32410645484924316, -0.41015952825546265, -0.05971400439739227, 0.7112031579017639, -0.1264803111553192, -0.48239368200302124, -0.03897480666637421, 0.7751551270484924, 0.05648715794086456, -0.5113667845726013, -0.6529077291488647, 0.25018322467803955, -0.6364373564720154, -0.0408446341753006]
508,[-0.09406343847513199, 0.5256932377815247, -0.4323500394821167, -0.18668459355831146, -0.15862677991390228, 0.5276519060134888, -0.5646302103996277, -0.3355634808540344, -0.14563944935798645, 0.543788731098175, -0.47701841592788696, -0.3276066184043884, -0.1262415051460266, 0.5677444934844971, -0.4415503740310669, -0.33593153953552246, -0.08855116367340088, 0.6394144892692566, -0.30017775297164917, -0.42137300968170166, -0.050376325845718384, 0.7213931083679199, -0.115087129175663, -0.48486632108688354, -0.03764210641384125, 0.7794427275657654, 0.06678174436092377, -0.5099737644195557, -0.6655999422073364, 0.23972807824611664, -0.6236220002174377, -0.022660650312900543]
512,[-0.10510735958814621, 0.5128213763237, -0.44071364402770996, -0.17491444945335388, -0.1700533926486969, 0.5118048787117004, -0.5752864480018616, -0.32360517978668213, -0.1348692774772644, 0.546055793762207, -0.49462854862213135, -0.3239997625350952, -0.13949698209762573, 0.5544900894165039, -0.4648846387863159, -0.3380681872367859, -0.09531475603580475, 0.6332244873046875, -0.32258570194244385, -0.4186849594116211, -0.05552327632904053, 0.7130152583122253, -0.14108309149742126, -0.4846789836883545, -0.041623249650001526, 0.7762563824653625, 0.05801750719547272, -0.5113360285758972, -0.6576460599899292, 0.24587813019752502, -0.63535475730896, -0.03347420692443848]
